stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIOREGO12,America/Chicago,2017-01-12 15:59:00,1484258340000,42.926712,-89.402,31,-5,2,-19,,0.0
KWIOREGO12,America/Chicago,2017-01-12 16:55:00,1484261700000,42.926712,-89.402,35,-6,3,-18,,0.0
KWIOREGO12,America/Chicago,2017-01-12 17:56:00,1484265360000,42.926712,-89.402,33,-7,3,-20,,0.0
KWIOREGO12,America/Chicago,2017-01-12 18:56:00,1484268960000,42.926712,-89.402,35,-8,3,-20,,0.0
KWIOREGO12,America/Chicago,2017-01-12 19:57:00,1484272620000,42.926712,-89.402,33,-8,2,-21,,0.0
KWIOREGO12,America/Chicago,2017-01-12 20:58:00,1484276280000,42.926712,-89.402,35,-8,1,-21,,0.0
KWIOREGO12,America/Chicago,2017-01-12 21:59:00,1484279940000,42.926712,-89.402,42,-9,0,-20,,0.0
KWIOREGO12,America/Chicago,2017-01-12 22:55:00,1484283300000,42.926712,-89.402,45,-10,0,-19,,0.0
KWIOREGO12,America/Chicago,2017-01-12 23:55:00,1484286900000,42.926712,-89.402,50,-10,0,-19,,0.0
KWIOREGO12,America/Chicago,2017-01-02 00:57:00,1483340220000,42.926712,-89.402,76,-5,0,-8,,0.0
KWIOREGO12,America/Chicago,2017-01-02 01:58:00,1483343880000,42.926712,-89.402,78,-6,0,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-02 02:59:00,1483347540000,42.926712,-89.402,78,-6,0,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-02 03:59:00,1483351140000,42.926712,-89.402,76,-5,0,-8,,0.0
KWIOREGO12,America/Chicago,2017-01-02 04:55:00,1483354500000,42.926712,-89.402,73,-3,0,-7,,0.0
KWIOREGO12,America/Chicago,2017-01-02 05:56:00,1483358160000,42.926712,-89.402,73,-3,0,-7,,0.0
KWIOREGO12,America/Chicago,2017-01-02 06:57:00,1483361820000,42.926712,-89.402,75,-2,2,-6,,0.0
KWIOREGO12,America/Chicago,2017-01-02 07:58:00,1483365480000,42.926712,-89.402,78,-2,1,-5,,0.0
KWIOREGO12,America/Chicago,2017-01-02 08:59:00,1483369140000,42.926712,-89.402,76,-1,3,-4,,0.0
KWIOREGO12,America/Chicago,2017-01-02 09:59:00,1483372740000,42.926712,-89.402,72,0,3,-4,,0.0
KWIOREGO12,America/Chicago,2017-01-02 10:56:00,1483376160000,42.926712,-89.402,68,2,4,-3,,0.0
KWIOREGO12,America/Chicago,2017-01-02 11:57:00,1483379820000,42.926712,-89.402,70,3,5,-2,,0.0
KWIOREGO12,America/Chicago,2017-01-02 12:57:00,1483383420000,42.926712,-89.402,71,3,2,-2,,0.0
KWIOREGO12,America/Chicago,2017-01-02 13:58:00,1483387080000,42.926712,-89.402,72,3,2,-2,,0.0
KWIOREGO12,America/Chicago,2017-01-02 14:55:00,1483390500000,42.926712,-89.402,77,3,2,0,,0.0
KWIOREGO12,America/Chicago,2017-01-02 15:55:00,1483394100000,42.926712,-89.402,78,3,1,0,,0.0
KWIOREGO12,America/Chicago,2017-01-02 16:56:00,1483397760000,42.926712,-89.402,77,3,2,-1,,0.0
KWIOREGO12,America/Chicago,2017-01-02 17:57:00,1483401420000,42.926712,-89.402,82,2,1,-1,,0.0
KWIOREGO12,America/Chicago,2017-01-02 18:58:00,1483405080000,42.926712,-89.402,86,2,2,0,,0.0
KWIOREGO12,America/Chicago,2017-01-02 19:59:00,1483408740000,42.926712,-89.402,88,2,1,0,,0.0
KWIOREGO12,America/Chicago,2017-01-02 20:59:00,1483412340000,42.926712,-89.402,88,2,2,0,,0.0
KWIOREGO12,America/Chicago,2017-01-02 21:56:00,1483415760000,42.926712,-89.402,89,2,3,0,,0.0
KWIOREGO12,America/Chicago,2017-01-02 22:57:00,1483419420000,42.926712,-89.402,89,2,1,0,,0.0
KWIOREGO12,America/Chicago,2017-01-02 23:58:00,1483423080000,42.926712,-89.402,89,2,0,0,,0.0
KWIOREGO12,America/Chicago,2017-01-03 00:59:00,1483426740000,42.926712,-89.402,89,1,0,0,,0.0
KWIOREGO12,America/Chicago,2017-01-03 01:54:00,1483430040000,42.926712,-89.402,89,1,0,0,,0.0
KWIOREGO12,America/Chicago,2017-01-03 02:55:00,1483433700000,42.926712,-89.402,89,1,0,0,,0.25
KWIOREGO12,America/Chicago,2017-01-03 03:57:00,1483437420000,42.926712,-89.402,89,1,0,0,,0.25
KWIOREGO12,America/Chicago,2017-01-03 04:57:00,1483441020000,42.926712,-89.402,89,1,0,0,,0.25
KWIOREGO12,America/Chicago,2017-01-03 05:58:00,1483444680000,42.926712,-89.402,89,1,0,-1,,0.25
KWIOREGO12,America/Chicago,2017-01-03 06:59:00,1483448340000,42.926712,-89.402,89,1,0,-1,,0.25
KWIOREGO12,America/Chicago,2017-01-03 07:55:00,1483451700000,42.926712,-89.402,90,1,0,-1,,0.25
KWIOREGO12,America/Chicago,2017-01-03 08:56:00,1483455360000,42.926712,-89.402,89,1,0,-1,,0.25
KWIOREGO12,America/Chicago,2017-01-03 09:56:00,1483458960000,42.926712,-89.402,89,1,3,-1,,0.25
KWIOREGO12,America/Chicago,2017-01-03 10:57:00,1483462620000,42.926712,-89.402,89,1,1,-1,,0.25
KWIOREGO12,America/Chicago,2017-01-03 11:58:00,1483466280000,42.926712,-89.402,89,1,4,0,,0.25
KWIOREGO12,America/Chicago,2017-01-03 12:58:00,1483469880000,42.926712,-89.402,85,2,3,-1,,0.25
KWIOREGO12,America/Chicago,2017-01-03 13:59:00,1483473540000,42.926712,-89.402,81,1,3,-1,,0.25
KWIOREGO12,America/Chicago,2017-01-03 14:55:00,1483476900000,42.926712,-89.402,80,1,3,-2,,0.25
KWIOREGO12,America/Chicago,2017-01-03 15:56:00,1483480560000,42.926712,-89.402,82,1,3,-2,,0.25
KWIOREGO12,America/Chicago,2017-01-03 16:56:00,1483484160000,42.926712,-89.402,77,0,2,-3,,0.25
KWIOREGO12,America/Chicago,2017-01-03 17:57:00,1483487820000,42.926712,-89.402,71,-1,5,-6,,0.25
KWIOREGO12,America/Chicago,2017-01-03 18:58:00,1483491480000,42.926712,-89.402,64,-3,5,-9,,0.25
KWIOREGO12,America/Chicago,2017-01-03 19:59:00,1483495140000,42.926712,-89.402,60,-5,6,-12,,0.25
KWIOREGO12,America/Chicago,2017-01-03 20:54:00,1483498440000,42.926712,-89.402,53,-7,5,-15,,0.25
KWIOREGO12,America/Chicago,2017-01-03 21:58:00,1483502280000,42.926712,-89.402,54,-9,5,-16,,0.25
KWIOREGO12,America/Chicago,2017-01-03 22:59:00,1483505940000,42.926712,-89.402,55,-10,4,-18,,0.25
KWIOREGO12,America/Chicago,2017-01-03 23:55:00,1483509300000,42.926712,-89.402,55,-12,3,-19,,0.25
KWIOREGO12,America/Chicago,2017-01-01 00:57:00,1483253820000,42.926712,-89.402,65,-7,1,-13,,0.0
KWIOREGO12,America/Chicago,2017-01-01 01:59:00,1483257540000,42.926712,-89.402,67,-8,0,-13,,0.0
KWIOREGO12,America/Chicago,2017-01-01 02:55:00,1483260900000,42.926712,-89.402,70,-9,0,-13,,0.0
KWIOREGO12,America/Chicago,2017-01-01 03:55:00,1483264500000,42.926712,-89.402,70,-8,2,-12,,0.0
KWIOREGO12,America/Chicago,2017-01-01 04:56:00,1483268160000,42.926712,-89.402,70,-7,5,-11,,0.0
KWIOREGO12,America/Chicago,2017-01-01 05:56:00,1483271760000,42.926712,-89.402,67,-7,5,-12,,0.0
KWIOREGO12,America/Chicago,2017-01-01 06:57:00,1483275420000,42.926712,-89.402,70,-7,5,-11,,0.0
KWIOREGO12,America/Chicago,2017-01-01 07:58:00,1483279080000,42.926712,-89.402,71,-7,2,-11,,0.0
KWIOREGO12,America/Chicago,2017-01-01 08:58:00,1483282680000,42.926712,-89.402,67,-6,7,-11,,0.0
KWIOREGO12,America/Chicago,2017-01-01 09:59:00,1483286340000,42.926712,-89.402,61,-4,7,-11,,0.0
KWIOREGO12,America/Chicago,2017-01-01 10:55:00,1483289700000,42.926712,-89.402,56,-2,6,-10,,0.0
KWIOREGO12,America/Chicago,2017-01-01 11:56:00,1483293360000,42.926712,-89.402,51,0,5,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-01 12:56:00,1483296960000,42.926712,-89.402,45,1,7,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-01 13:57:00,1483300620000,42.926712,-89.402,49,2,9,-8,,0.0
KWIOREGO12,America/Chicago,2017-01-01 14:59:00,1483304340000,42.926712,-89.402,51,1,5,-8,,0.0
KWIOREGO12,America/Chicago,2017-01-01 15:55:00,1483307700000,42.926712,-89.402,52,1,2,-7,,0.0
KWIOREGO12,America/Chicago,2017-01-01 16:56:00,1483311360000,42.926712,-89.402,59,0,0,-7,,0.0
KWIOREGO12,America/Chicago,2017-01-01 17:56:00,1483314960000,42.926712,-89.402,64,-1,0,-6,,0.0
KWIOREGO12,America/Chicago,2017-01-01 18:57:00,1483318620000,42.926712,-89.402,66,-1,0,-6,,0.0
KWIOREGO12,America/Chicago,2017-01-01 19:58:00,1483322280000,42.926712,-89.402,69,-1,0,-6,,0.0
KWIOREGO12,America/Chicago,2017-01-01 20:59:00,1483325940000,42.926712,-89.402,72,-2,0,-6,,0.0
KWIOREGO12,America/Chicago,2017-01-01 21:55:00,1483329300000,42.926712,-89.402,70,-2,0,-7,,0.0
KWIOREGO12,America/Chicago,2017-01-01 22:55:00,1483332900000,42.926712,-89.402,71,-3,0,-7,,0.0
KWIOREGO12,America/Chicago,2017-01-01 23:56:00,1483336560000,42.926712,-89.402,71,-3,0,-8,,0.0
KWIOREGO12,America/Chicago,2017-01-14 00:57:00,1484377020000,42.926712,-89.402,54,-11,0,-18,,0.0
KWIOREGO12,America/Chicago,2017-01-14 01:57:00,1484380620000,42.926712,-89.402,54,-11,1,-18,,0.0
KWIOREGO12,America/Chicago,2017-01-14 02:58:00,1484384280000,42.926712,-89.402,56,-11,0,-18,,0.0
KWIOREGO12,America/Chicago,2017-01-14 03:59:00,1484387940000,42.926712,-89.402,57,-11,0,-17,,0.0
KWIOREGO12,America/Chicago,2017-01-14 04:55:00,1484391300000,42.926712,-89.402,57,-10,0,-17,,0.0
KWIOREGO12,America/Chicago,2017-01-14 05:56:00,1484394960000,42.926712,-89.402,57,-10,0,-17,,0.0
KWIOREGO12,America/Chicago,2017-01-14 06:57:00,1484398620000,42.926712,-89.402,58,-9,0,-16,,0.0
KWIOREGO12,America/Chicago,2017-01-14 07:57:00,1484402220000,42.926712,-89.402,58,-9,0,-16,,0.0
KWIOREGO12,America/Chicago,2017-01-14 08:58:00,1484405880000,42.926712,-89.402,58,-8,0,-15,,0.0
KWIOREGO12,America/Chicago,2017-01-14 09:59:00,1484409540000,42.926712,-89.402,58,-7,0,-13,,0.0
KWIOREGO12,America/Chicago,2017-01-14 10:55:00,1484412900000,42.926712,-89.402,50,-4,0,-13,,0.0
KWIOREGO12,America/Chicago,2017-01-14 11:56:00,1484416560000,42.926712,-89.402,51,-2,3,-11,,0.0
KWIOREGO12,America/Chicago,2017-01-14 12:56:00,1484420160000,42.926712,-89.402,52,-1,1,-10,,0.0
KWIOREGO12,America/Chicago,2017-01-14 13:57:00,1484423820000,42.926712,-89.402,52,-1,1,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-14 14:58:00,1484427480000,42.926712,-89.402,51,0,1,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-14 15:59:00,1484431140000,42.926712,-89.402,53,-1,0,-9,,0.0
KWIOREGO12,America/Chicago,2017-01-14 16:54:00,1484434440000,42.926712,-89.402,54,-2,0,-10,,0.0
KWIOREGO12,America/Chicago,2017-01-14 17:55:00,1484438100000,42.926712,-89.402,67,-5,0,-10,,0.0
KWIOREGO12,America/Chicago,2017-01-14 18:58:00,1484441880000,42.926712,-89.402,71,-6,0,-11,,0.0
KWIOREGO12,America/Chicago,2017-01-14 19:55:00,1484445300000,42.926712,-89.402,69,-6,0,-11,,0.0
KWIOREGO12,America/Chicago,2017-01-14 20:57:00,1484449020000,42.926712,-89.402,64,-6,0,-12,,0.0
KWIOREGO12,America/Chicago,2017-01-14 21:58:00,1484452680000,42.926712,-89.402,65,-8,0,-13,,0.0
KWIOREGO12,America/Chicago,2017-01-14 22:59:00,1484456340000,42.926712,-89.402,68,-9,0,-14,,0.0
KWIOREGO12,America/Chicago,2017-01-14 23:55:00,1484459700000,42.926712,-89.402,70,-10,0,-15,,0.0
