stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIFITCH23,America/Chicago,2017-01-11 12:56:00,1484160960000,42.97083,-89.439964,69,1,0,-4,,0.0
KWIFITCH23,America/Chicago,2017-01-11 13:57:00,1484164620000,42.97083,-89.439964,68,1,0,-4,,0.0
KWIFITCH23,America/Chicago,2017-01-11 14:58:00,1484168280000,42.97083,-89.439964,68,-1,0,-6,,0.0
KWIFITCH23,America/Chicago,2017-01-11 15:59:00,1484171940000,42.97083,-89.439964,67,-3,1,-8,,0.0
KWIFITCH23,America/Chicago,2017-01-11 16:59:00,1484175540000,42.97083,-89.439964,70,-4,3,-9,,0.0
KWIFITCH23,America/Chicago,2017-01-11 17:55:00,1484178900000,42.97083,-89.439964,71,-4,0,-9,,0.0
KWIFITCH23,America/Chicago,2017-01-11 18:56:00,1484182560000,42.97083,-89.439964,72,-5,2,-9,,0.0
KWIFITCH23,America/Chicago,2017-01-11 19:57:00,1484186220000,42.97083,-89.439964,74,-6,2,-9,,0.0
KWIFITCH23,America/Chicago,2017-01-11 20:57:00,1484189820000,42.97083,-89.439964,70,-7,3,-12,,0.0
KWIFITCH23,America/Chicago,2017-01-11 21:58:00,1484193480000,42.97083,-89.439964,69,-8,1,-12,,0.0
KWIFITCH23,America/Chicago,2017-01-11 22:59:00,1484197140000,42.97083,-89.439964,67,-8,2,-13,,0.0
KWIFITCH23,America/Chicago,2017-01-11 23:55:00,1484200500000,42.97083,-89.439964,64,-8,1,-14,,0.0
KWIFITCH23,America/Chicago,2017-01-01 00:58:00,1483253880000,42.97083,-89.439964,70,-9,0,-13,,0.0
KWIFITCH23,America/Chicago,2017-01-01 01:59:00,1483257540000,42.97083,-89.439964,67,-8,0,-13,,0.0
KWIFITCH23,America/Chicago,2017-01-01 02:54:00,1483260840000,42.97083,-89.439964,70,-10,0,-14,,0.0
KWIFITCH23,America/Chicago,2017-01-01 03:55:00,1483264500000,42.97083,-89.439964,71,-10,0,-14,,0.0
KWIFITCH23,America/Chicago,2017-01-01 04:56:00,1483268160000,42.97083,-89.439964,71,-9,0,-13,,0.0
KWIFITCH23,America/Chicago,2017-01-01 05:58:00,1483271880000,42.97083,-89.439964,70,-9,1,-13,,0.0
KWIFITCH23,America/Chicago,2017-01-01 06:58:00,1483275480000,42.97083,-89.439964,71,-9,0,-13,,0.0
KWIFITCH23,America/Chicago,2017-01-01 07:59:00,1483279140000,42.97083,-89.439964,71,-10,0,-14,,0.0
KWIFITCH23,America/Chicago,2017-01-01 08:55:00,1483282500000,42.97083,-89.439964,71,-8,1,-13,,0.0
KWIFITCH23,America/Chicago,2017-01-01 09:56:00,1483286160000,42.97083,-89.439964,67,-6,1,-11,,0.0
KWIFITCH23,America/Chicago,2017-01-01 10:57:00,1483289820000,42.97083,-89.439964,55,-2,2,-10,,0.0
KWIFITCH23,America/Chicago,2017-01-01 11:58:00,1483293480000,42.97083,-89.439964,51,0,2,-9,,0.0
KWIFITCH23,America/Chicago,2017-01-01 12:59:00,1483297140000,42.97083,-89.439964,43,2,2,-9,,0.0
KWIFITCH23,America/Chicago,2017-01-01 13:59:00,1483300740000,42.97083,-89.439964,48,2,3,-8,,0.0
KWIFITCH23,America/Chicago,2017-01-01 14:55:00,1483304100000,42.97083,-89.439964,54,1,1,-7,,0.0
KWIFITCH23,America/Chicago,2017-01-01 15:56:00,1483307760000,42.97083,-89.439964,57,1,1,-7,,0.0
KWIFITCH23,America/Chicago,2017-01-01 16:57:00,1483311420000,42.97083,-89.439964,63,0,0,-6,,0.0
KWIFITCH23,America/Chicago,2017-01-01 17:57:00,1483315020000,42.97083,-89.439964,67,-1,0,-6,,0.0
KWIFITCH23,America/Chicago,2017-01-01 18:58:00,1483318680000,42.97083,-89.439964,72,-1,0,-6,,0.0
KWIFITCH23,America/Chicago,2017-01-01 19:59:00,1483322340000,42.97083,-89.439964,71,-2,0,-6,,0.0
KWIFITCH23,America/Chicago,2017-01-01 20:55:00,1483325700000,42.97083,-89.439964,69,-2,0,-7,,0.0
KWIFITCH23,America/Chicago,2017-01-01 21:56:00,1483329360000,42.97083,-89.439964,69,-2,0,-7,,0.0
KWIFITCH23,America/Chicago,2017-01-01 22:56:00,1483332960000,42.97083,-89.439964,70,-3,0,-8,,0.0
KWIFITCH23,America/Chicago,2017-01-01 23:57:00,1483336620000,42.97083,-89.439964,70,-3,0,-8,,0.0
KWIFITCH23,America/Chicago,2017-01-14 00:55:00,1484376900000,42.97083,-89.439964,55,-11,0,-18,,0.0
KWIFITCH23,America/Chicago,2017-01-14 01:56:00,1484380560000,42.97083,-89.439964,56,-11,0,-18,,0.0
KWIFITCH23,America/Chicago,2017-01-14 02:57:00,1484384220000,42.97083,-89.439964,56,-11,0,-18,,0.0
KWIFITCH23,America/Chicago,2017-01-14 03:58:00,1484387880000,42.97083,-89.439964,57,-11,0,-18,,0.0
KWIFITCH23,America/Chicago,2017-01-14 04:58:00,1484391480000,42.97083,-89.439964,56,-10,0,-17,,0.0
KWIFITCH23,America/Chicago,2017-01-14 05:59:00,1484395140000,42.97083,-89.439964,59,-9,0,-16,,0.0
KWIFITCH23,America/Chicago,2017-01-14 06:55:00,1484398500000,42.97083,-89.439964,60,-9,0,-15,,0.0
KWIFITCH23,America/Chicago,2017-01-14 07:56:00,1484402160000,42.97083,-89.439964,60,-9,0,-15,,0.0
KWIFITCH23,America/Chicago,2017-01-14 08:58:00,1484405880000,42.97083,-89.439964,59,-8,0,-15,,0.0
KWIFITCH23,America/Chicago,2017-01-14 09:59:00,1484409540000,42.97083,-89.439964,58,-7,0,-14,,0.0
KWIFITCH23,America/Chicago,2017-01-14 10:56:00,1484412960000,42.97083,-89.439964,53,-4,1,-13,,0.0
KWIFITCH23,America/Chicago,2017-01-14 11:57:00,1484416620000,42.97083,-89.439964,50,-3,1,-12,,0.0
KWIFITCH23,America/Chicago,2017-01-14 12:58:00,1484420280000,42.97083,-89.439964,54,-2,2,-10,,0.0
KWIFITCH23,America/Chicago,2017-01-14 13:58:00,1484423880000,42.97083,-89.439964,53,-1,2,-9,,0.0
KWIFITCH23,America/Chicago,2017-01-14 14:59:00,1484427540000,42.97083,-89.439964,53,-1,1,-10,,0.0
KWIFITCH23,America/Chicago,2017-01-14 15:55:00,1484430900000,42.97083,-89.439964,53,-2,1,-10,,0.0
KWIFITCH23,America/Chicago,2017-01-14 16:56:00,1484434560000,42.97083,-89.439964,56,-3,0,-11,,0.0
KWIFITCH23,America/Chicago,2017-01-14 17:57:00,1484438220000,42.97083,-89.439964,64,-5,0,-11,,0.0
KWIFITCH23,America/Chicago,2017-01-14 18:57:00,1484441820000,42.97083,-89.439964,69,-6,0,-11,,0.0
KWIFITCH23,America/Chicago,2017-01-14 19:58:00,1484445480000,42.97083,-89.439964,71,-7,0,-11,,0.0
KWIFITCH23,America/Chicago,2017-01-14 20:59:00,1484449140000,42.97083,-89.439964,65,-7,0,-13,,0.0
KWIFITCH23,America/Chicago,2017-01-14 21:55:00,1484452500000,42.97083,-89.439964,66,-9,0,-14,,0.0
KWIFITCH23,America/Chicago,2017-01-14 22:57:00,1484456220000,42.97083,-89.439964,63,-9,0,-14,,0.0
KWIFITCH23,America/Chicago,2017-01-14 23:58:00,1484459880000,42.97083,-89.439964,59,-9,0,-15,,0.0
KWIFITCH23,America/Chicago,2017-01-02 00:58:00,1483340280000,42.97083,-89.439964,74,-4,0,-8,,0.0
KWIFITCH23,America/Chicago,2017-01-02 01:59:00,1483343940000,42.97083,-89.439964,79,-5,0,-8,,0.0
KWIFITCH23,America/Chicago,2017-01-02 02:55:00,1483347300000,42.97083,-89.439964,77,-5,1,-8,,0.0
KWIFITCH23,America/Chicago,2017-01-02 03:55:00,1483350900000,42.97083,-89.439964,74,-4,1,-8,,0.0
KWIFITCH23,America/Chicago,2017-01-02 04:56:00,1483354560000,42.97083,-89.439964,74,-3,1,-7,,0.0
KWIFITCH23,America/Chicago,2017-01-02 05:57:00,1483358220000,42.97083,-89.439964,73,-2,1,-7,,0.0
KWIFITCH23,America/Chicago,2017-01-02 06:58:00,1483361880000,42.97083,-89.439964,73,-2,0,-6,,0.0
KWIFITCH23,America/Chicago,2017-01-02 07:59:00,1483365540000,42.97083,-89.439964,77,-2,1,-5,,0.0
KWIFITCH23,America/Chicago,2017-01-02 08:55:00,1483368900000,42.97083,-89.439964,77,-1,2,-5,,0.0
KWIFITCH23,America/Chicago,2017-01-02 09:56:00,1483372560000,42.97083,-89.439964,72,0,2,-4,,0.0
KWIFITCH23,America/Chicago,2017-01-02 10:57:00,1483376220000,42.97083,-89.439964,67,2,4,-4,,0.0
KWIFITCH23,America/Chicago,2017-01-02 11:57:00,1483379820000,42.97083,-89.439964,66,3,2,-3,,0.0
KWIFITCH23,America/Chicago,2017-01-02 12:58:00,1483383480000,42.97083,-89.439964,68,3,1,-3,,0.0
KWIFITCH23,America/Chicago,2017-01-02 13:56:00,1483386960000,42.97083,-89.439964,68,3,0,-2,,0.0
KWIFITCH23,America/Chicago,2017-01-02 14:57:00,1483390620000,42.97083,-89.439964,70,3,0,-2,,0.0
KWIFITCH23,America/Chicago,2017-01-02 15:59:00,1483394340000,42.97083,-89.439964,72,3,0,-2,,0.0
KWIFITCH23,America/Chicago,2017-01-02 16:55:00,1483397700000,42.97083,-89.439964,77,2,1,-1,,0.0
KWIFITCH23,America/Chicago,2017-01-02 17:56:00,1483401360000,42.97083,-89.439964,83,2,1,-1,,0.0
KWIFITCH23,America/Chicago,2017-01-02 18:56:00,1483404960000,42.97083,-89.439964,86,2,0,0,,0.0
KWIFITCH23,America/Chicago,2017-01-02 19:57:00,1483408620000,42.97083,-89.439964,87,1,0,0,,0.0
KWIFITCH23,America/Chicago,2017-01-02 20:58:00,1483412280000,42.97083,-89.439964,88,1,0,0,,0.0
KWIFITCH23,America/Chicago,2017-01-02 21:59:00,1483415940000,42.97083,-89.439964,89,1,0,0,,0.0
KWIFITCH23,America/Chicago,2017-01-02 22:55:00,1483419300000,42.97083,-89.439964,89,1,0,0,,0.0
KWIFITCH23,America/Chicago,2017-01-02 23:55:00,1483422900000,42.97083,-89.439964,89,1,0,0,,0.25
KWIFITCH23,America/Chicago,2017-01-03 00:56:00,1483426560000,42.97083,-89.439964,89,1,0,0,,0.25
KWIFITCH23,America/Chicago,2017-01-03 01:57:00,1483430220000,42.97083,-89.439964,89,1,0,-1,,0.25
KWIFITCH23,America/Chicago,2017-01-03 02:58:00,1483433880000,42.97083,-89.439964,89,1,0,-1,,0.25
KWIFITCH23,America/Chicago,2017-01-03 03:59:00,1483437540000,42.97083,-89.439964,90,1,0,-1,,0.25
KWIFITCH23,America/Chicago,2017-01-03 04:59:00,1483441140000,42.97083,-89.439964,90,1,0,-1,,0.51
KWIFITCH23,America/Chicago,2017-01-03 05:55:00,1483444500000,42.97083,-89.439964,90,1,0,-1,,0.51
KWIFITCH23,America/Chicago,2017-01-03 06:56:00,1483448160000,42.97083,-89.439964,90,0,0,-1,,0.51
KWIFITCH23,America/Chicago,2017-01-03 07:57:00,1483451820000,42.97083,-89.439964,90,0,0,-1,,0.51
KWIFITCH23,America/Chicago,2017-01-03 08:58:00,1483455480000,42.97083,-89.439964,90,1,0,-1,,0.51
KWIFITCH23,America/Chicago,2017-01-03 09:58:00,1483459080000,42.97083,-89.439964,89,1,0,-1,,0.51
KWIFITCH23,America/Chicago,2017-01-03 10:59:00,1483462740000,42.97083,-89.439964,89,1,0,-1,,0.51
KWIFITCH23,America/Chicago,2017-01-03 11:55:00,1483466100000,42.97083,-89.439964,88,1,2,0,,0.51
KWIFITCH23,America/Chicago,2017-01-03 12:56:00,1483469760000,42.97083,-89.439964,85,1,1,-1,,0.51
KWIFITCH23,America/Chicago,2017-01-03 13:56:00,1483473360000,42.97083,-89.439964,82,1,1,-1,,0.51
KWIFITCH23,America/Chicago,2017-01-03 14:57:00,1483477020000,42.97083,-89.439964,82,1,1,-2,,0.51
KWIFITCH23,America/Chicago,2017-01-03 15:58:00,1483480680000,42.97083,-89.439964,83,0,2,-2,,0.51
KWIFITCH23,America/Chicago,2017-01-03 16:59:00,1483484340000,42.97083,-89.439964,78,0,3,-4,,0.51
KWIFITCH23,America/Chicago,2017-01-03 17:55:00,1483487700000,42.97083,-89.439964,71,-1,3,-6,,0.51
KWIFITCH23,America/Chicago,2017-01-03 18:55:00,1483491300000,42.97083,-89.439964,66,-3,4,-9,,0.51
KWIFITCH23,America/Chicago,2017-01-03 19:56:00,1483494960000,42.97083,-89.439964,61,-6,3,-12,,0.51
KWIFITCH23,America/Chicago,2017-01-03 20:57:00,1483498620000,42.97083,-89.439964,56,-8,1,-15,,0.51
KWIFITCH23,America/Chicago,2017-01-03 21:58:00,1483502280000,42.97083,-89.439964,57,-9,2,-16,,0.51
KWIFITCH23,America/Chicago,2017-01-03 22:59:00,1483505940000,42.97083,-89.439964,57,-11,2,-17,,0.51
KWIFITCH23,America/Chicago,2017-01-03 23:59:00,1483509540000,42.97083,-89.439964,55,-12,2,-19,,0.0
