stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS87,America/Chicago,2017-01-07 12:54:00,1483815240000,43.08879,-89.48197,59,-10,3,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-07 13:54:00,1483818840000,43.08879,-89.48197,58,-9,3,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-07 14:54:00,1483822440000,43.08879,-89.48197,56,-9,4,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-07 15:55:00,1483826100000,43.08879,-89.48197,57,-10,3,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-07 16:55:00,1483829700000,43.08879,-89.48197,60,-11,0,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-07 17:55:00,1483833300000,43.08879,-89.48197,62,-12,2,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-07 18:55:00,1483836900000,43.08879,-89.48197,63,-13,0,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-07 19:56:00,1483840560000,43.08879,-89.48197,64,-14,0,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-07 20:56:00,1483844160000,43.08879,-89.48197,66,-14,1,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-07 21:56:00,1483847760000,43.08879,-89.48197,68,-15,1,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-07 22:57:00,1483851420000,43.08879,-89.48197,70,-15,1,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-07 23:57:00,1483855020000,43.08879,-89.48197,71,-15,0,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-11 00:56:00,1484117760000,43.08879,-89.48197,78,-8,4,-11,,0.0
KWIMADIS87,America/Chicago,2017-01-11 01:57:00,1484121420000,43.08879,-89.48197,80,-8,3,-11,,0.0
KWIMADIS87,America/Chicago,2017-01-11 02:57:00,1484125020000,43.08879,-89.48197,80,-7,2,-10,,0.0
KWIMADIS87,America/Chicago,2017-01-11 03:57:00,1484128620000,43.08879,-89.48197,80,-7,0,-10,,0.0
KWIMADIS87,America/Chicago,2017-01-11 04:57:00,1484132220000,43.08879,-89.48197,83,-7,1,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-11 05:57:00,1484135820000,43.08879,-89.48197,85,-7,1,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-11 06:57:00,1484139420000,43.08879,-89.48197,86,-6,2,-8,,0.0
KWIMADIS87,America/Chicago,2017-01-11 07:57:00,1484143020000,43.08879,-89.48197,88,-6,1,-7,,0.0
KWIMADIS87,America/Chicago,2017-01-11 08:57:00,1484146620000,43.08879,-89.48197,87,-4,3,-6,,0.0
KWIMADIS87,America/Chicago,2017-01-11 09:58:00,1484150280000,43.08879,-89.48197,85,-3,7,-5,,0.0
KWIMADIS87,America/Chicago,2017-01-11 10:58:00,1484153880000,43.08879,-89.48197,84,-1,4,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-11 11:58:00,1484157480000,43.08879,-89.48197,83,0,2,-2,,0.0
KWIMADIS87,America/Chicago,2017-01-11 12:58:00,1484161080000,43.08879,-89.48197,82,1,2,-2,,0.0
KWIMADIS87,America/Chicago,2017-01-11 13:58:00,1484164680000,43.08879,-89.48197,83,-1,4,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-11 14:58:00,1484168280000,43.08879,-89.48197,84,-3,2,-5,,0.0
KWIMADIS87,America/Chicago,2017-01-11 15:58:00,1484171880000,43.08879,-89.48197,86,-4,7,-6,,0.0
KWIMADIS87,America/Chicago,2017-01-11 16:58:00,1484175480000,43.08879,-89.48197,88,-4,4,-6,,0.0
KWIMADIS87,America/Chicago,2017-01-11 17:58:00,1484179080000,43.08879,-89.48197,89,-5,5,-6,,0.0
KWIMADIS87,America/Chicago,2017-01-11 18:58:00,1484182680000,43.08879,-89.48197,90,-6,4,-7,,0.0
KWIMADIS87,America/Chicago,2017-01-11 19:58:00,1484186280000,43.08879,-89.48197,89,-7,4,-8,,0.0
KWIMADIS87,America/Chicago,2017-01-11 20:58:00,1484189880000,43.08879,-89.48197,89,-8,5,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-11 21:58:00,1484193480000,43.08879,-89.48197,89,-8,2,-9,,0.0
KWIMADIS87,America/Chicago,2017-01-11 22:58:00,1484197080000,43.08879,-89.48197,87,-8,4,-10,,0.0
KWIMADIS87,America/Chicago,2017-01-11 23:59:00,1484200740000,43.08879,-89.48197,85,-8,5,-10,,0.0
KWIMADIS87,America/Chicago,2017-01-05 00:52:00,1483599120000,43.08879,-89.48197,74,-15,2,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-05 01:52:00,1483602720000,43.08879,-89.48197,74,-16,1,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-05 02:52:00,1483606320000,43.08879,-89.48197,74,-16,1,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-05 03:52:00,1483609920000,43.08879,-89.48197,74,-15,2,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-05 04:53:00,1483613580000,43.08879,-89.48197,76,-16,3,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-05 05:53:00,1483617180000,43.08879,-89.48197,76,-15,3,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-05 06:53:00,1483620780000,43.08879,-89.48197,76,-15,4,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-05 07:54:00,1483624440000,43.08879,-89.48197,77,-15,2,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-05 08:54:00,1483628040000,43.08879,-89.48197,78,-15,1,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-05 09:54:00,1483631640000,43.08879,-89.48197,76,-14,2,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-05 10:55:00,1483635300000,43.08879,-89.48197,73,-13,4,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-05 11:55:00,1483638900000,43.08879,-89.48197,69,-13,4,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-05 12:55:00,1483642500000,43.08879,-89.48197,69,-13,2,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-05 13:55:00,1483646100000,43.08879,-89.48197,64,-13,2,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-05 14:56:00,1483649760000,43.08879,-89.48197,64,-13,3,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-05 15:56:00,1483653360000,43.08879,-89.48197,63,-13,2,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-05 16:56:00,1483656960000,43.08879,-89.48197,65,-14,1,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-05 17:56:00,1483660560000,43.08879,-89.48197,68,-15,2,-20,,0.0
KWIMADIS87,America/Chicago,2017-01-05 18:57:00,1483664220000,43.08879,-89.48197,69,-16,1,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-05 19:57:00,1483667820000,43.08879,-89.48197,70,-16,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-05 20:57:00,1483671420000,43.08879,-89.48197,72,-17,1,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-05 21:58:00,1483675080000,43.08879,-89.48197,74,-17,1,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-05 22:58:00,1483678680000,43.08879,-89.48197,74,-18,2,-21,,0.0
KWIMADIS87,America/Chicago,2017-01-05 23:58:00,1483682280000,43.08879,-89.48197,74,-18,1,-22,,0.0
KWIMADIS87,America/Chicago,2017-01-04 00:48:00,1483512480000,43.08879,-89.48197,81,-12,4,-14,,0.0
KWIMADIS87,America/Chicago,2017-01-04 01:48:00,1483516080000,43.08879,-89.48197,80,-13,6,-15,,0.0
KWIMADIS87,America/Chicago,2017-01-04 02:48:00,1483519680000,43.08879,-89.48197,80,-13,3,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-04 03:48:00,1483523280000,43.08879,-89.48197,81,-13,5,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-04 04:48:00,1483526880000,43.08879,-89.48197,81,-14,3,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-04 05:48:00,1483530480000,43.08879,-89.48197,82,-14,5,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-04 06:48:00,1483534080000,43.08879,-89.48197,82,-14,2,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-04 07:49:00,1483537740000,43.08879,-89.48197,81,-15,3,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-04 08:49:00,1483541340000,43.08879,-89.48197,80,-15,2,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-04 09:49:00,1483544940000,43.08879,-89.48197,78,-14,2,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-04 10:49:00,1483548540000,43.08879,-89.48197,74,-13,4,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-04 11:49:00,1483552140000,43.08879,-89.48197,71,-12,4,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-04 12:49:00,1483555740000,43.08879,-89.48197,67,-11,4,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-04 13:49:00,1483559340000,43.08879,-89.48197,63,-11,5,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-04 14:49:00,1483562940000,43.08879,-89.48197,62,-11,6,-16,,0.0
KWIMADIS87,America/Chicago,2017-01-04 15:55:00,1483566900000,43.08879,-89.48197,63,-12,5,-17,,0.0
KWIMADIS87,America/Chicago,2017-01-04 16:34:00,1483569240000,43.08879,-89.48197,66,-13,3,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-04 17:50:00,1483573800000,43.08879,-89.48197,72,-14,4,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-04 18:50:00,1483577400000,43.08879,-89.48197,75,-15,3,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-04 19:50:00,1483581000000,43.08879,-89.48197,75,-15,2,-18,,0.0
KWIMADIS87,America/Chicago,2017-01-04 20:50:00,1483584600000,43.08879,-89.48197,73,-15,4,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-04 21:51:00,1483588260000,43.08879,-89.48197,72,-15,1,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-04 22:51:00,1483591860000,43.08879,-89.48197,73,-15,1,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-04 23:51:00,1483595460000,43.08879,-89.48197,73,-15,1,-19,,0.0
KWIMADIS87,America/Chicago,2017-01-10 00:52:00,1484031120000,43.08879,-89.48197,84,-1,6,-3,,0.0
KWIMADIS87,America/Chicago,2017-01-10 01:52:00,1484034720000,43.08879,-89.48197,85,0,5,-2,,0.0
KWIMADIS87,America/Chicago,2017-01-10 02:52:00,1484038320000,43.08879,-89.48197,87,0,4,-2,,0.0
KWIMADIS87,America/Chicago,2017-01-10 03:53:00,1484041980000,43.08879,-89.48197,91,1,4,0,,0.0
KWIMADIS87,America/Chicago,2017-01-10 04:53:00,1484045580000,43.08879,-89.48197,94,1,2,0,,0.0
KWIMADIS87,America/Chicago,2017-01-10 05:53:00,1484049180000,43.08879,-89.48197,95,1,2,1,,0.0
KWIMADIS87,America/Chicago,2017-01-10 06:53:00,1484052780000,43.08879,-89.48197,96,1,2,1,,0.0
KWIMADIS87,America/Chicago,2017-01-10 07:53:00,1484056380000,43.08879,-89.48197,96,2,4,1,,3.3
KWIMADIS87,America/Chicago,2017-01-10 08:53:00,1484059980000,43.08879,-89.48197,96,2,2,2,,5.59
KWIMADIS87,America/Chicago,2017-01-10 09:54:00,1484063640000,43.08879,-89.48197,97,3,2,2,,7.62
KWIMADIS87,America/Chicago,2017-01-10 10:54:00,1484067240000,43.08879,-89.48197,97,4,5,3,,8.64
KWIMADIS87,America/Chicago,2017-01-10 11:54:00,1484070840000,43.08879,-89.48197,97,4,8,4,,9.91
KWIMADIS87,America/Chicago,2017-01-10 12:54:00,1484074440000,43.08879,-89.48197,97,5,5,5,,13.46
KWIMADIS87,America/Chicago,2017-01-10 13:54:00,1484078040000,43.08879,-89.48197,96,6,10,5,,14.22
KWIMADIS87,America/Chicago,2017-01-10 14:54:00,1484081640000,43.08879,-89.48197,94,4,6,3,,14.48
KWIMADIS87,America/Chicago,2017-01-10 15:55:00,1484085300000,43.08879,-89.48197,93,2,6,1,,14.48
KWIMADIS87,America/Chicago,2017-01-10 16:55:00,1484088900000,43.08879,-89.48197,87,1,10,-1,,14.48
KWIMADIS87,America/Chicago,2017-01-10 17:55:00,1484092500000,43.08879,-89.48197,85,0,6,-3,,14.48
KWIMADIS87,America/Chicago,2017-01-10 18:55:00,1484096100000,43.08879,-89.48197,82,-3,7,-6,,14.48
KWIMADIS87,America/Chicago,2017-01-10 19:56:00,1484099760000,43.08879,-89.48197,81,-6,8,-8,,14.48
KWIMADIS87,America/Chicago,2017-01-10 20:56:00,1484103360000,43.08879,-89.48197,79,-7,8,-10,,14.48
KWIMADIS87,America/Chicago,2017-01-10 21:56:00,1484106960000,43.08879,-89.48197,80,-8,6,-11,,14.48
KWIMADIS87,America/Chicago,2017-01-10 22:56:00,1484110560000,43.08879,-89.48197,78,-8,3,-11,,14.48
KWIMADIS87,America/Chicago,2017-01-10 23:56:00,1484114160000,43.08879,-89.48197,78,-8,5,-11,,14.48
