stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMIDDL14,America/Chicago,2017-01-13 08:58:00,1484319480000,43.10178,-89.49596,69,-15,0,-19,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 09:59:00,1484323140000,43.10178,-89.49596,64,-14,0,-19,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 10:57:00,1484326620000,43.10178,-89.49596,61,-13,0,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 11:54:00,1484330040000,43.10178,-89.49596,62,-12,0,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 12:55:00,1484333700000,43.10178,-89.49596,61,-12,0,-18,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 13:55:00,1484337300000,43.10178,-89.49596,61,-11,0,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 14:55:00,1484340900000,43.10178,-89.49596,60,-10,0,-17,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 15:55:00,1484344500000,43.10178,-89.49596,63,-11,0,-16,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 16:56:00,1484348160000,43.10178,-89.49596,68,-11,0,-16,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 17:56:00,1484351760000,43.10178,-89.49596,70,-12,0,-16,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 18:56:00,1484355360000,43.10178,-89.49596,72,-12,0,-16,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 19:56:00,1484358960000,43.10178,-89.49596,74,-11,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 20:56:00,1484362560000,43.10178,-89.49596,75,-11,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 21:57:00,1484366220000,43.10178,-89.49596,76,-11,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 22:57:00,1484369820000,43.10178,-89.49596,78,-11,0,-15,,0.0
KWIMIDDL14,America/Chicago,2017-01-13 23:57:00,1484373420000,43.10178,-89.49596,80,-12,0,-14,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 00:54:00,1483426440000,43.10178,-89.49596,95,1,0,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 01:57:00,1483430220000,43.10178,-89.49596,95,1,0,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 02:58:00,1483433880000,43.10178,-89.49596,95,1,0,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 03:58:00,1483437480000,43.10178,-89.49596,95,0,0,-1,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 04:59:00,1483441140000,43.10178,-89.49596,96,0,0,-1,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 05:55:00,1483444500000,43.10178,-89.49596,96,0,0,-1,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 06:55:00,1483448100000,43.10178,-89.49596,96,0,0,-1,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 07:56:00,1483451760000,43.10178,-89.49596,96,0,0,-1,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 08:56:00,1483455360000,43.10178,-89.49596,96,0,1,-1,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 09:56:00,1483458960000,43.10178,-89.49596,96,0,2,-1,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 10:54:00,1483462440000,43.10178,-89.49596,94,1,4,0,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 11:54:00,1483466040000,43.10178,-89.49596,91,1,2,0,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 12:55:00,1483469700000,43.10178,-89.49596,90,1,3,-1,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 13:55:00,1483473300000,43.10178,-89.49596,88,1,3,-1,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 14:55:00,1483476900000,43.10178,-89.49596,88,1,4,-1,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 15:56:00,1483480560000,43.10178,-89.49596,89,0,6,-2,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 16:56:00,1483484160000,43.10178,-89.49596,86,-1,7,-3,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 17:56:00,1483487760000,43.10178,-89.49596,83,-2,8,-5,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 18:56:00,1483491360000,43.10178,-89.49596,82,-4,7,-7,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 19:57:00,1483495020000,43.10178,-89.49596,81,-7,7,-9,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 20:57:00,1483498620000,43.10178,-89.49596,79,-9,9,-12,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 21:57:00,1483502220000,43.10178,-89.49596,80,-10,7,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-03 22:57:00,1483505820000,43.10178,-89.49596,81,-12,7,-14,,0.25
KWIMIDDL14,America/Chicago,2017-01-03 23:57:00,1483509420000,43.10178,-89.49596,82,-12,7,-15,,0.25
KWIMIDDL14,America/Chicago,2017-01-02 00:59:00,1483340340000,43.10178,-89.49596,88,-4,0,-5,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 01:59:00,1483343940000,43.10178,-89.49596,90,-4,0,-6,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 02:59:00,1483347540000,43.10178,-89.49596,90,-5,0,-7,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 03:59:00,1483351140000,43.10178,-89.49596,91,-5,0,-6,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 04:54:00,1483354440000,43.10178,-89.49596,91,-4,0,-5,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 05:54:00,1483358040000,43.10178,-89.49596,88,-3,0,-5,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 06:55:00,1483361700000,43.10178,-89.49596,88,-3,1,-4,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 07:55:00,1483365300000,43.10178,-89.49596,89,-2,1,-4,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 08:55:00,1483368900000,43.10178,-89.49596,88,-1,2,-3,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 09:55:00,1483372500000,43.10178,-89.49596,86,0,3,-2,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 10:55:00,1483376100000,43.10178,-89.49596,85,1,4,-1,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 11:55:00,1483379700000,43.10178,-89.49596,81,3,3,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 12:56:00,1483383360000,43.10178,-89.49596,82,3,0,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 13:56:00,1483386960000,43.10178,-89.49596,83,2,2,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 14:57:00,1483390620000,43.10178,-89.49596,85,2,0,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 15:57:00,1483394220000,43.10178,-89.49596,85,2,1,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 16:58:00,1483397880000,43.10178,-89.49596,88,2,1,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 17:58:00,1483401480000,43.10178,-89.49596,92,1,1,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 18:59:00,1483405140000,43.10178,-89.49596,93,1,1,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 19:59:00,1483408740000,43.10178,-89.49596,93,1,0,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 20:59:00,1483412340000,43.10178,-89.49596,93,1,1,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 21:59:00,1483415940000,43.10178,-89.49596,94,1,1,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 22:59:00,1483419540000,43.10178,-89.49596,95,1,0,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-02 23:59:00,1483423140000,43.10178,-89.49596,95,1,0,0,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 00:57:00,1484377020000,43.10178,-89.49596,81,-12,0,-14,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 01:58:00,1484380680000,43.10178,-89.49596,83,-12,0,-14,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 02:58:00,1484384280000,43.10178,-89.49596,81,-12,0,-14,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 03:58:00,1484387880000,43.10178,-89.49596,83,-12,0,-14,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 04:58:00,1484391480000,43.10178,-89.49596,83,-11,0,-14,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 05:59:00,1484395140000,43.10178,-89.49596,83,-11,0,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 06:59:00,1484398740000,43.10178,-89.49596,83,-10,0,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 07:59:00,1484402340000,43.10178,-89.49596,83,-10,0,-13,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 08:59:00,1484405940000,43.10178,-89.49596,81,-9,0,-12,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 09:59:00,1484409540000,43.10178,-89.49596,78,-8,0,-11,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 10:54:00,1484412840000,43.10178,-89.49596,73,-5,1,-9,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 11:54:00,1484416440000,43.10178,-89.49596,71,-3,2,-8,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 12:54:00,1484420040000,43.10178,-89.49596,77,-3,4,-7,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 13:55:00,1484423700000,43.10178,-89.49596,75,-3,2,-7,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 14:55:00,1484427300000,43.10178,-89.49596,72,-2,1,-7,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 15:55:00,1484430900000,43.10178,-89.49596,68,-2,1,-8,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 16:55:00,1484434500000,43.10178,-89.49596,70,-4,0,-9,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 17:55:00,1484438100000,43.10178,-89.49596,78,-6,0,-9,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 18:56:00,1484441760000,43.10178,-89.49596,82,-7,0,-9,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 19:56:00,1484445360000,43.10178,-89.49596,83,-8,0,-10,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 20:56:00,1484448960000,43.10178,-89.49596,85,-9,0,-11,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 21:56:00,1484452560000,43.10178,-89.49596,87,-9,0,-11,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 22:56:00,1484456160000,43.10178,-89.49596,86,-9,0,-11,,0.0
KWIMIDDL14,America/Chicago,2017-01-14 23:56:00,1484459760000,43.10178,-89.49596,83,-9,0,-12,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 00:56:00,1483253760000,43.10178,-89.49596,88,-8,3,-10,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 01:56:00,1483257360000,43.10178,-89.49596,88,-8,0,-10,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 02:56:00,1483260960000,43.10178,-89.49596,88,-9,1,-11,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 03:57:00,1483264620000,43.10178,-89.49596,90,-8,2,-10,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 04:59:00,1483268340000,43.10178,-89.49596,90,-8,1,-10,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 05:59:00,1483271940000,43.10178,-89.49596,90,-8,2,-10,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 06:54:00,1483275240000,43.10178,-89.49596,89,-8,3,-9,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 07:54:00,1483278840000,43.10178,-89.49596,88,-7,2,-9,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 08:55:00,1483282500000,43.10178,-89.49596,86,-6,3,-8,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 09:55:00,1483286100000,43.10178,-89.49596,81,-4,4,-7,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 10:55:00,1483289700000,43.10178,-89.49596,70,-1,4,-6,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 11:55:00,1483293300000,43.10178,-89.49596,59,1,2,-6,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 12:56:00,1483296960000,43.10178,-89.49596,56,2,2,-6,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 13:56:00,1483300560000,43.10178,-89.49596,56,3,4,-5,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 14:57:00,1483304220000,43.10178,-89.49596,60,2,3,-5,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 15:57:00,1483307820000,43.10178,-89.49596,65,2,1,-4,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 16:57:00,1483311420000,43.10178,-89.49596,71,0,0,-4,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 17:57:00,1483315020000,43.10178,-89.49596,78,-1,0,-4,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 18:57:00,1483318620000,43.10178,-89.49596,80,-1,0,-4,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 19:57:00,1483322220000,43.10178,-89.49596,84,-1,0,-4,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 20:58:00,1483325880000,43.10178,-89.49596,86,-2,0,-4,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 21:58:00,1483329480000,43.10178,-89.49596,86,-2,0,-4,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 22:58:00,1483333080000,43.10178,-89.49596,87,-3,0,-5,,0.0
KWIMIDDL14,America/Chicago,2017-01-01 23:58:00,1483336680000,43.10178,-89.49596,88,-3,0,-5,,0.0
