stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMADIS35,America/Chicago,2017-01-13 13:58:00,1484337480000,43.072777,-89.412224,65,-12,5,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-13 14:58:00,1484341080000,43.072777,-89.412224,66,-12,8,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-13 15:59:00,1484344740000,43.072777,-89.412224,65,-11,8,-17,,0.0
KWIMADIS35,America/Chicago,2017-01-13 16:59:00,1484348340000,43.072777,-89.412224,66,-11,5,-16,,0.0
KWIMADIS35,America/Chicago,2017-01-13 17:59:00,1484351940000,43.072777,-89.412224,68,-11,9,-16,,0.0
KWIMADIS35,America/Chicago,2017-01-13 18:59:00,1484355540000,43.072777,-89.412224,70,-11,9,-16,,0.0
KWIMADIS35,America/Chicago,2017-01-13 19:55:00,1484358900000,43.072777,-89.412224,71,-11,6,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-13 20:56:00,1484362560000,43.072777,-89.412224,72,-11,9,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-13 21:56:00,1484366160000,43.072777,-89.412224,72,-11,6,-15,,0.0
KWIMADIS35,America/Chicago,2017-01-13 22:56:00,1484369760000,43.072777,-89.412224,73,-11,5,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-13 23:56:00,1484373360000,43.072777,-89.412224,74,-10,5,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-03 00:58:00,1483426680000,43.072777,-89.412224,96,2,1,1,,0.0
KWIMADIS35,America/Chicago,2017-01-03 01:59:00,1483430340000,43.072777,-89.412224,96,1,1,1,,0.25
KWIMADIS35,America/Chicago,2017-01-03 02:59:00,1483433940000,43.072777,-89.412224,96,1,0,0,,0.25
KWIMADIS35,America/Chicago,2017-01-03 03:59:00,1483437540000,43.072777,-89.412224,96,1,1,0,,0.25
KWIMADIS35,America/Chicago,2017-01-03 04:59:00,1483441140000,43.072777,-89.412224,96,1,1,0,,0.76
KWIMADIS35,America/Chicago,2017-01-03 05:59:00,1483444740000,43.072777,-89.412224,96,0,1,0,,0.76
KWIMADIS35,America/Chicago,2017-01-03 06:56:00,1483448160000,43.072777,-89.412224,96,0,2,0,,0.76
KWIMADIS35,America/Chicago,2017-01-03 07:56:00,1483451760000,43.072777,-89.412224,96,0,5,0,,0.76
KWIMADIS35,America/Chicago,2017-01-03 08:57:00,1483455420000,43.072777,-89.412224,97,0,3,0,,0.76
KWIMADIS35,America/Chicago,2017-01-03 09:58:00,1483459080000,43.072777,-89.412224,97,0,6,0,,0.76
KWIMADIS35,America/Chicago,2017-01-03 10:58:00,1483462680000,43.072777,-89.412224,97,1,5,0,,0.76
KWIMADIS35,America/Chicago,2017-01-03 11:59:00,1483466340000,43.072777,-89.412224,96,1,8,0,,0.76
KWIMADIS35,America/Chicago,2017-01-03 12:59:00,1483469940000,43.072777,-89.412224,94,1,6,0,,0.76
KWIMADIS35,America/Chicago,2017-01-03 13:57:00,1483473420000,43.072777,-89.412224,92,1,10,0,,0.76
KWIMADIS35,America/Chicago,2017-01-03 14:57:00,1483477020000,43.072777,-89.412224,91,1,14,-1,,0.76
KWIMADIS35,America/Chicago,2017-01-03 15:58:00,1483480680000,43.072777,-89.412224,90,0,14,-1,,0.76
KWIMADIS35,America/Chicago,2017-01-03 16:58:00,1483484280000,43.072777,-89.412224,87,-1,21,-3,,0.76
KWIMADIS35,America/Chicago,2017-01-03 17:59:00,1483487940000,43.072777,-89.412224,82,-2,26,-5,,0.76
KWIMADIS35,America/Chicago,2017-01-03 18:59:00,1483491540000,43.072777,-89.412224,80,-4,24,-7,,0.76
KWIMADIS35,America/Chicago,2017-01-03 19:55:00,1483494900000,43.072777,-89.412224,79,-6,27,-9,,0.76
KWIMADIS35,America/Chicago,2017-01-03 20:55:00,1483498500000,43.072777,-89.412224,76,-8,32,-12,,0.76
KWIMADIS35,America/Chicago,2017-01-03 21:55:00,1483502100000,43.072777,-89.412224,77,-10,28,-13,,0.76
KWIMADIS35,America/Chicago,2017-01-03 22:56:00,1483505760000,43.072777,-89.412224,77,-11,26,-14,,0.76
KWIMADIS35,America/Chicago,2017-01-03 23:57:00,1483509420000,43.072777,-89.412224,78,-12,23,-15,,0.76
KWIMADIS35,America/Chicago,2017-01-02 00:57:00,1483340220000,43.072777,-89.412224,78,-1,5,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-02 01:58:00,1483343880000,43.072777,-89.412224,79,-1,5,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-02 02:58:00,1483347480000,43.072777,-89.412224,79,-1,7,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-02 03:59:00,1483351140000,43.072777,-89.412224,81,-2,7,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-02 04:55:00,1483354500000,43.072777,-89.412224,84,-2,6,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-02 05:55:00,1483358100000,43.072777,-89.412224,85,-1,6,-3,,0.0
KWIMADIS35,America/Chicago,2017-01-02 06:56:00,1483361760000,43.072777,-89.412224,86,-1,5,-3,,0.0
KWIMADIS35,America/Chicago,2017-01-02 07:56:00,1483365360000,43.072777,-89.412224,87,-1,6,-3,,0.0
KWIMADIS35,America/Chicago,2017-01-02 08:56:00,1483368960000,43.072777,-89.412224,86,0,8,-2,,0.0
KWIMADIS35,America/Chicago,2017-01-02 09:56:00,1483372560000,43.072777,-89.412224,86,1,7,-2,,0.0
KWIMADIS35,America/Chicago,2017-01-02 10:56:00,1483376160000,43.072777,-89.412224,84,2,10,-1,,0.0
KWIMADIS35,America/Chicago,2017-01-02 11:56:00,1483379760000,43.072777,-89.412224,82,3,7,0,,0.0
KWIMADIS35,America/Chicago,2017-01-02 12:57:00,1483383420000,43.072777,-89.412224,81,3,4,0,,0.0
KWIMADIS35,America/Chicago,2017-01-02 13:57:00,1483387020000,43.072777,-89.412224,82,3,9,0,,0.0
KWIMADIS35,America/Chicago,2017-01-02 14:58:00,1483390680000,43.072777,-89.412224,82,3,6,1,,0.0
KWIMADIS35,America/Chicago,2017-01-02 15:58:00,1483394280000,43.072777,-89.412224,83,4,8,1,,0.0
KWIMADIS35,America/Chicago,2017-01-02 16:58:00,1483397880000,43.072777,-89.412224,89,3,6,1,,0.0
KWIMADIS35,America/Chicago,2017-01-02 17:59:00,1483401540000,43.072777,-89.412224,91,2,7,1,,0.0
KWIMADIS35,America/Chicago,2017-01-02 18:59:00,1483405140000,43.072777,-89.412224,93,2,6,1,,0.0
KWIMADIS35,America/Chicago,2017-01-02 19:59:00,1483408740000,43.072777,-89.412224,94,2,4,1,,0.0
KWIMADIS35,America/Chicago,2017-01-02 20:55:00,1483412100000,43.072777,-89.412224,95,2,6,1,,0.0
KWIMADIS35,America/Chicago,2017-01-02 21:55:00,1483415700000,43.072777,-89.412224,95,2,5,1,,0.0
KWIMADIS35,America/Chicago,2017-01-02 22:56:00,1483419360000,43.072777,-89.412224,95,2,2,1,,0.0
KWIMADIS35,America/Chicago,2017-01-02 23:57:00,1483423020000,43.072777,-89.412224,96,2,0,1,,0.0
KWIMADIS35,America/Chicago,2017-01-14 00:56:00,1484376960000,43.072777,-89.412224,75,-11,6,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-14 01:57:00,1484380620000,43.072777,-89.412224,76,-11,7,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-14 02:58:00,1484384280000,43.072777,-89.412224,77,-11,2,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-14 03:59:00,1484387940000,43.072777,-89.412224,78,-11,2,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-14 04:59:00,1484391540000,43.072777,-89.412224,79,-11,1,-14,,0.0
KWIMADIS35,America/Chicago,2017-01-14 05:59:00,1484395140000,43.072777,-89.412224,80,-11,0,-13,,0.0
KWIMADIS35,America/Chicago,2017-01-14 06:59:00,1484398740000,43.072777,-89.412224,81,-10,0,-13,,0.0
KWIMADIS35,America/Chicago,2017-01-14 07:55:00,1484402100000,43.072777,-89.412224,81,-10,0,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-14 08:56:00,1484405760000,43.072777,-89.412224,81,-10,2,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-14 09:58:00,1484409480000,43.072777,-89.412224,80,-9,0,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-14 10:59:00,1484413140000,43.072777,-89.412224,77,-7,0,-11,,0.0
KWIMADIS35,America/Chicago,2017-01-14 11:55:00,1484416500000,43.072777,-89.412224,75,-6,0,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-14 12:55:00,1484420100000,43.072777,-89.412224,79,-5,3,-8,,0.0
KWIMADIS35,America/Chicago,2017-01-14 13:58:00,1484423880000,43.072777,-89.412224,80,-4,1,-7,,0.0
KWIMADIS35,America/Chicago,2017-01-14 14:59:00,1484427540000,43.072777,-89.412224,78,-3,0,-7,,0.0
KWIMADIS35,America/Chicago,2017-01-14 15:59:00,1484431140000,43.072777,-89.412224,76,-3,0,-7,,0.0
KWIMADIS35,America/Chicago,2017-01-14 16:55:00,1484434500000,43.072777,-89.412224,71,-3,0,-7,,0.0
KWIMADIS35,America/Chicago,2017-01-14 17:55:00,1484438100000,43.072777,-89.412224,70,-3,0,-8,,0.0
KWIMADIS35,America/Chicago,2017-01-14 18:56:00,1484441760000,43.072777,-89.412224,66,-4,0,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-14 19:56:00,1484445360000,43.072777,-89.412224,67,-4,1,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-14 20:57:00,1484449020000,43.072777,-89.412224,72,-5,0,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-14 21:58:00,1484452680000,43.072777,-89.412224,66,-5,3,-10,,0.0
KWIMADIS35,America/Chicago,2017-01-14 22:58:00,1484456280000,43.072777,-89.412224,70,-6,2,-11,,0.0
KWIMADIS35,America/Chicago,2017-01-14 23:59:00,1484459940000,43.072777,-89.412224,67,-7,5,-12,,0.0
KWIMADIS35,America/Chicago,2017-01-01 00:55:00,1483253700000,43.072777,-89.412224,81,-6,0,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-01 01:56:00,1483257360000,43.072777,-89.412224,82,-7,0,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-01 02:56:00,1483260960000,43.072777,-89.412224,84,-7,0,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-01 03:58:00,1483264680000,43.072777,-89.412224,85,-7,3,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-01 04:58:00,1483268280000,43.072777,-89.412224,86,-7,3,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-01 05:59:00,1483271940000,43.072777,-89.412224,86,-7,1,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-01 06:59:00,1483275540000,43.072777,-89.412224,87,-7,4,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-01 07:55:00,1483278900000,43.072777,-89.412224,86,-7,1,-9,,0.0
KWIMADIS35,America/Chicago,2017-01-01 08:55:00,1483282500000,43.072777,-89.412224,85,-6,7,-8,,0.0
KWIMADIS35,America/Chicago,2017-01-01 09:56:00,1483286160000,43.072777,-89.412224,81,-4,5,-7,,0.0
KWIMADIS35,America/Chicago,2017-01-01 10:56:00,1483289760000,43.072777,-89.412224,74,-2,2,-6,,0.0
KWIMADIS35,America/Chicago,2017-01-01 11:57:00,1483293420000,43.072777,-89.412224,62,0,1,-6,,0.0
KWIMADIS35,America/Chicago,2017-01-01 12:57:00,1483297020000,43.072777,-89.412224,55,2,1,-6,,0.0
KWIMADIS35,America/Chicago,2017-01-01 13:58:00,1483300680000,43.072777,-89.412224,58,2,1,-5,,0.0
KWIMADIS35,America/Chicago,2017-01-01 14:58:00,1483304280000,43.072777,-89.412224,64,1,0,-5,,0.0
KWIMADIS35,America/Chicago,2017-01-01 15:59:00,1483307940000,43.072777,-89.412224,69,1,0,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-01 16:59:00,1483311540000,43.072777,-89.412224,72,0,0,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-01 17:55:00,1483314900000,43.072777,-89.412224,74,0,0,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-01 18:55:00,1483318500000,43.072777,-89.412224,75,0,0,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-01 19:56:00,1483322160000,43.072777,-89.412224,75,0,0,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-01 20:57:00,1483325820000,43.072777,-89.412224,75,0,0,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-01 21:58:00,1483329480000,43.072777,-89.412224,75,0,1,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-01 22:58:00,1483333080000,43.072777,-89.412224,76,0,4,-4,,0.0
KWIMADIS35,America/Chicago,2017-01-01 23:55:00,1483336500000,43.072777,-89.412224,76,0,4,-4,,0.0
