stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIWAUNA18,America/Chicago,2017-01-13 09:58:00,1484323080000,43.207848,-89.3808,71,-15,5,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 10:59:00,1484326740000,43.207848,-89.3808,70,-14,5,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 11:59:00,1484330340000,43.207848,-89.3808,70,-13,5,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 12:59:00,1484333940000,43.207848,-89.3808,68,-13,4,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 13:59:00,1484337540000,43.207848,-89.3808,67,-12,4,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 14:58:00,1484341080000,43.207848,-89.3808,68,-12,5,-16,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 15:58:00,1484344680000,43.207848,-89.3808,69,-11,6,-16,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 16:58:00,1484348280000,43.207848,-89.3808,72,-12,7,-16,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 17:58:00,1484351880000,43.207848,-89.3808,73,-12,6,-15,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 18:58:00,1484355480000,43.207848,-89.3808,74,-11,5,-15,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 19:58:00,1484359080000,43.207848,-89.3808,74,-11,3,-15,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 20:58:00,1484362680000,43.207848,-89.3808,75,-11,2,-14,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 21:58:00,1484366280000,43.207848,-89.3808,76,-11,1,-14,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 22:58:00,1484369880000,43.207848,-89.3808,77,-11,1,-14,,0.0
KWIWAUNA18,America/Chicago,2017-01-13 23:58:00,1484373480000,43.207848,-89.3808,78,-11,2,-14,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 00:57:00,1483599420000,43.207848,-89.3808,74,-16,5,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 01:58:00,1483603080000,43.207848,-89.3808,75,-16,5,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 02:58:00,1483606680000,43.207848,-89.3808,75,-16,5,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 03:58:00,1483610280000,43.207848,-89.3808,75,-16,3,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 04:58:00,1483613880000,43.207848,-89.3808,76,-16,3,-20,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 05:58:00,1483617480000,43.207848,-89.3808,76,-16,3,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 06:58:00,1483621080000,43.207848,-89.3808,76,-16,2,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 07:58:00,1483624680000,43.207848,-89.3808,77,-15,4,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 08:58:00,1483628280000,43.207848,-89.3808,77,-15,5,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 09:58:00,1483631880000,43.207848,-89.3808,77,-15,4,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 10:58:00,1483635480000,43.207848,-89.3808,76,-14,4,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 11:58:00,1483639080000,43.207848,-89.3808,77,-14,7,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 12:58:00,1483642680000,43.207848,-89.3808,76,-14,7,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 13:58:00,1483646280000,43.207848,-89.3808,74,-14,6,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 14:58:00,1483649880000,43.207848,-89.3808,72,-15,9,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 15:58:00,1483653480000,43.207848,-89.3808,66,-15,5,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 16:58:00,1483657080000,43.207848,-89.3808,67,-15,6,-20,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 17:58:00,1483660680000,43.207848,-89.3808,68,-16,5,-21,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 18:58:00,1483664280000,43.207848,-89.3808,68,-17,7,-21,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 19:58:00,1483667880000,43.207848,-89.3808,70,-17,4,-21,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 20:58:00,1483671480000,43.207848,-89.3808,71,-17,4,-21,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 21:58:00,1483675080000,43.207848,-89.3808,72,-18,4,-22,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 22:57:00,1483678620000,43.207848,-89.3808,74,-18,3,-22,,0.0
KWIWAUNA18,America/Chicago,2017-01-05 23:57:00,1483682220000,43.207848,-89.3808,75,-18,2,-22,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 00:58:00,1484117880000,43.207848,-89.3808,78,-8,6,-12,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 01:59:00,1484121540000,43.207848,-89.3808,78,-8,4,-11,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 02:59:00,1484125140000,43.207848,-89.3808,78,-8,4,-11,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 03:59:00,1484128740000,43.207848,-89.3808,78,-8,1,-11,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 04:59:00,1484132340000,43.207848,-89.3808,81,-7,7,-10,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 05:54:00,1484135640000,43.207848,-89.3808,83,-7,8,-9,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 06:59:00,1484139540000,43.207848,-89.3808,85,-6,7,-9,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 07:59:00,1484143140000,43.207848,-89.3808,87,-6,7,-8,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 08:59:00,1484146740000,43.207848,-89.3808,88,-5,10,-6,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 09:58:00,1484150280000,43.207848,-89.3808,87,-3,11,-5,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 10:58:00,1484153880000,43.207848,-89.3808,84,-1,7,-3,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 11:58:00,1484157480000,43.207848,-89.3808,83,0,2,-2,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 12:58:00,1484161080000,43.207848,-89.3808,83,-1,6,-3,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 13:58:00,1484164680000,43.207848,-89.3808,84,-3,11,-5,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 14:58:00,1484168280000,43.207848,-89.3808,85,-3,11,-6,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 15:58:00,1484171880000,43.207848,-89.3808,85,-4,10,-6,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 16:58:00,1484175480000,43.207848,-89.3808,87,-4,14,-6,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 17:58:00,1484179080000,43.207848,-89.3808,88,-5,8,-7,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 18:58:00,1484182680000,43.207848,-89.3808,90,-6,10,-7,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 19:58:00,1484186280000,43.207848,-89.3808,90,-7,11,-8,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 20:58:00,1484189880000,43.207848,-89.3808,90,-8,13,-9,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 21:58:00,1484193480000,43.207848,-89.3808,88,-8,10,-10,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 22:58:00,1484197080000,43.207848,-89.3808,86,-8,10,-10,,0.0
KWIWAUNA18,America/Chicago,2017-01-11 23:57:00,1484200620000,43.207848,-89.3808,85,-8,11,-10,,0.0
KWIWAUNA18,America/Chicago,2017-01-10 00:58:00,1484031480000,43.207848,-89.3808,85,-1,14,-3,,0.0
KWIWAUNA18,America/Chicago,2017-01-10 01:59:00,1484035140000,43.207848,-89.3808,86,0,15,-2,,0.0
KWIWAUNA18,America/Chicago,2017-01-10 02:59:00,1484038740000,43.207848,-89.3808,87,1,14,-1,,0.0
KWIWAUNA18,America/Chicago,2017-01-10 03:59:00,1484042340000,43.207848,-89.3808,89,1,14,-1,,0.0
KWIWAUNA18,America/Chicago,2017-01-10 04:58:00,1484045880000,43.207848,-89.3808,91,1,12,0,,0.0
KWIWAUNA18,America/Chicago,2017-01-10 05:58:00,1484049480000,43.207848,-89.3808,93,1,14,0,,0.25
KWIWAUNA18,America/Chicago,2017-01-10 06:58:00,1484053080000,43.207848,-89.3808,94,1,13,1,,1.27
KWIWAUNA18,America/Chicago,2017-01-10 07:58:00,1484056680000,43.207848,-89.3808,95,2,13,1,,3.3
KWIWAUNA18,America/Chicago,2017-01-10 08:59:00,1484060340000,43.207848,-89.3808,95,2,12,1,,5.59
KWIWAUNA18,America/Chicago,2017-01-10 09:59:00,1484063940000,43.207848,-89.3808,95,3,12,2,,7.87
KWIWAUNA18,America/Chicago,2017-01-10 10:59:00,1484067540000,43.207848,-89.3808,95,3,14,3,,8.89
KWIWAUNA18,America/Chicago,2017-01-10 11:59:00,1484071140000,43.207848,-89.3808,96,4,14,3,,10.67
KWIWAUNA18,America/Chicago,2017-01-10 12:59:00,1484074740000,43.207848,-89.3808,96,5,10,4,,13.46
KWIWAUNA18,America/Chicago,2017-01-10 13:58:00,1484078280000,43.207848,-89.3808,96,5,8,5,,14.48
KWIWAUNA18,America/Chicago,2017-01-10 14:58:00,1484081880000,43.207848,-89.3808,95,4,7,3,,14.48
KWIWAUNA18,America/Chicago,2017-01-10 15:58:00,1484085480000,43.207848,-89.3808,95,2,7,2,,14.73
KWIWAUNA18,America/Chicago,2017-01-10 16:58:00,1484089080000,43.207848,-89.3808,92,1,9,0,,14.73
KWIWAUNA18,America/Chicago,2017-01-10 17:58:00,1484092680000,43.207848,-89.3808,85,0,9,-2,,14.73
KWIWAUNA18,America/Chicago,2017-01-10 18:58:00,1484096280000,43.207848,-89.3808,83,-3,11,-5,,14.73
KWIWAUNA18,America/Chicago,2017-01-10 19:58:00,1484099880000,43.207848,-89.3808,81,-5,14,-8,,14.73
KWIWAUNA18,America/Chicago,2017-01-10 20:58:00,1484103480000,43.207848,-89.3808,80,-7,16,-10,,14.73
KWIWAUNA18,America/Chicago,2017-01-10 21:58:00,1484107080000,43.207848,-89.3808,80,-8,11,-11,,14.73
KWIWAUNA18,America/Chicago,2017-01-10 22:58:00,1484110680000,43.207848,-89.3808,79,-8,9,-11,,14.73
KWIWAUNA18,America/Chicago,2017-01-10 23:58:00,1484114280000,43.207848,-89.3808,78,-8,8,-11,,14.73
KWIWAUNA18,America/Chicago,2017-01-04 00:58:00,1483513080000,43.207848,-89.3808,80,-12,11,-15,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 01:59:00,1483516740000,43.207848,-89.3808,80,-13,8,-16,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 02:58:00,1483520280000,43.207848,-89.3808,79,-13,8,-16,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 03:58:00,1483523880000,43.207848,-89.3808,79,-14,9,-16,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 04:58:00,1483527480000,43.207848,-89.3808,80,-14,8,-16,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 05:58:00,1483531080000,43.207848,-89.3808,80,-14,8,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 06:58:00,1483534680000,43.207848,-89.3808,80,-14,8,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 07:58:00,1483538280000,43.207848,-89.3808,80,-15,9,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 08:58:00,1483541880000,43.207848,-89.3808,79,-15,10,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 09:58:00,1483545480000,43.207848,-89.3808,76,-14,7,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 10:58:00,1483549080000,43.207848,-89.3808,74,-14,8,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 11:58:00,1483552680000,43.207848,-89.3808,72,-13,7,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 12:58:00,1483556280000,43.207848,-89.3808,71,-12,9,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 13:58:00,1483559880000,43.207848,-89.3808,69,-12,8,-16,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 14:58:00,1483563480000,43.207848,-89.3808,67,-12,9,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 15:58:00,1483567080000,43.207848,-89.3808,66,-12,8,-17,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 16:55:00,1483570500000,43.207848,-89.3808,68,-13,5,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 17:57:00,1483574220000,43.207848,-89.3808,71,-14,2,-18,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 18:57:00,1483577820000,43.207848,-89.3808,73,-15,4,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 19:57:00,1483581420000,43.207848,-89.3808,74,-15,6,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 20:57:00,1483585020000,43.207848,-89.3808,73,-16,6,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 21:57:00,1483588620000,43.207848,-89.3808,73,-16,6,-20,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 22:57:00,1483592220000,43.207848,-89.3808,73,-16,7,-19,,0.0
KWIWAUNA18,America/Chicago,2017-01-04 23:57:00,1483595820000,43.207848,-89.3808,73,-16,8,-19,,0.0
