stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIARLIN2,America/Chicago,2017-01-12 07:57:00,1484229420000,43.337067,-89.37795,90,-12,11,-13,,0.0
KWIARLIN2,America/Chicago,2017-01-12 08:57:00,1484233020000,43.337067,-89.37795,90,-12,10,-13,,0.0
KWIARLIN2,America/Chicago,2017-01-12 09:57:00,1484236620000,43.337067,-89.37795,90,-11,11,-13,,0.0
KWIARLIN2,America/Chicago,2017-01-12 10:56:00,1484240160000,43.337067,-89.37795,85,-11,8,-12,,0.0
KWIARLIN2,America/Chicago,2017-01-12 11:56:00,1484243760000,43.337067,-89.37795,84,-9,5,-12,,0.0
KWIARLIN2,America/Chicago,2017-01-12 12:58:00,1484247480000,43.337067,-89.37795,77,-9,8,-12,,0.0
KWIARLIN2,America/Chicago,2017-01-12 13:58:00,1484251080000,43.337067,-89.37795,71,-8,11,-12,,0.0
KWIARLIN2,America/Chicago,2017-01-12 14:58:00,1484254680000,43.337067,-89.37795,65,-7,9,-13,,0.0
KWIARLIN2,America/Chicago,2017-01-12 15:58:00,1484258280000,43.337067,-89.37795,62,-8,8,-14,,0.0
KWIARLIN2,America/Chicago,2017-01-12 16:58:00,1484261880000,43.337067,-89.37795,62,-9,7,-15,,0.0
KWIARLIN2,America/Chicago,2017-01-12 17:58:00,1484265480000,43.337067,-89.37795,61,-9,8,-15,,0.0
KWIARLIN2,America/Chicago,2017-01-12 18:58:00,1484269080000,43.337067,-89.37795,64,-9,10,-14,,0.0
KWIARLIN2,America/Chicago,2017-01-12 19:58:00,1484272680000,43.337067,-89.37795,66,-10,12,-15,,0.0
KWIARLIN2,America/Chicago,2017-01-12 20:58:00,1484276280000,43.337067,-89.37795,69,-10,8,-15,,0.0
KWIARLIN2,America/Chicago,2017-01-12 21:58:00,1484279880000,43.337067,-89.37795,72,-11,7,-15,,0.0
KWIARLIN2,America/Chicago,2017-01-12 22:58:00,1484283480000,43.337067,-89.37795,74,-11,4,-15,,0.0
KWIARLIN2,America/Chicago,2017-01-12 23:58:00,1484287080000,43.337067,-89.37795,73,-12,5,-16,,0.0
KWIARLIN2,America/Chicago,2017-01-13 00:58:00,1484290680000,43.337067,-89.37795,69,-13,10,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-13 01:58:00,1484294280000,43.337067,-89.37795,70,-13,15,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-13 02:59:00,1484297940000,43.337067,-89.37795,70,-14,14,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-13 03:59:00,1484301540000,43.337067,-89.37795,72,-15,16,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-13 04:58:00,1484305080000,43.337067,-89.37795,71,-15,15,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-13 05:58:00,1484308680000,43.337067,-89.37795,74,-16,12,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-13 06:58:00,1484312280000,43.337067,-89.37795,73,-16,13,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-13 07:58:00,1484315880000,43.337067,-89.37795,73,-17,9,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-13 08:58:00,1484319480000,43.337067,-89.37795,73,-17,7,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-13 09:58:00,1484323080000,43.337067,-89.37795,71,-16,5,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-13 10:58:00,1484326680000,43.337067,-89.37795,70,-16,5,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-13 11:58:00,1484330280000,43.337067,-89.37795,69,-15,7,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-13 12:58:00,1484333880000,43.337067,-89.37795,67,-14,5,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-13 13:58:00,1484337480000,43.337067,-89.37795,65,-13,5,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-13 14:58:00,1484341080000,43.337067,-89.37795,68,-13,5,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-13 15:58:00,1484344680000,43.337067,-89.37795,70,-13,6,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-13 16:58:00,1484348280000,43.337067,-89.37795,73,-13,8,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-13 17:57:00,1484351820000,43.337067,-89.37795,74,-13,7,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-13 18:57:00,1484355420000,43.337067,-89.37795,76,-13,3,-16,,0.0
KWIARLIN2,America/Chicago,2017-01-13 19:57:00,1484359020000,43.337067,-89.37795,76,-13,3,-16,,0.0
KWIARLIN2,America/Chicago,2017-01-13 20:57:00,1484362620000,43.337067,-89.37795,77,-12,4,-16,,0.0
KWIARLIN2,America/Chicago,2017-01-13 21:57:00,1484366220000,43.337067,-89.37795,78,-12,2,-15,,0.0
KWIARLIN2,America/Chicago,2017-01-13 22:57:00,1484369820000,43.337067,-89.37795,79,-12,3,-15,,0.0
KWIARLIN2,America/Chicago,2017-01-13 23:57:00,1484373420000,43.337067,-89.37795,80,-12,3,-15,,0.0
KWIARLIN2,America/Chicago,2017-01-07 00:57:00,1483772220000,43.337067,-89.37795,79,-19,3,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-07 01:57:00,1483775820000,43.337067,-89.37795,80,-20,3,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-07 02:57:00,1483779420000,43.337067,-89.37795,82,-20,1,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-07 03:57:00,1483783020000,43.337067,-89.37795,83,-20,1,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-07 04:57:00,1483786620000,43.337067,-89.37795,84,-20,1,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-07 05:57:00,1483790220000,43.337067,-89.37795,85,-20,4,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-07 06:57:00,1483793820000,43.337067,-89.37795,85,-20,4,-22,,0.0
KWIARLIN2,America/Chicago,2017-01-07 07:57:00,1483797420000,43.337067,-89.37795,86,-20,3,-21,,0.0
KWIARLIN2,America/Chicago,2017-01-07 08:57:00,1483801020000,43.337067,-89.37795,86,-19,7,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-07 09:57:00,1483804620000,43.337067,-89.37795,83,-17,9,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-07 10:57:00,1483808220000,43.337067,-89.37795,78,-15,11,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-07 11:57:00,1483811820000,43.337067,-89.37795,72,-14,12,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-07 12:53:00,1483815180000,43.337067,-89.37795,67,-12,17,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-07 13:57:00,1483819020000,43.337067,-89.37795,68,-12,16,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-07 14:57:00,1483822620000,43.337067,-89.37795,66,-12,12,-17,,0.0
KWIARLIN2,America/Chicago,2017-01-07 15:57:00,1483826220000,43.337067,-89.37795,63,-12,15,-18,,0.0
KWIARLIN2,America/Chicago,2017-01-07 16:57:00,1483829820000,43.337067,-89.37795,62,-13,14,-19,,0.0
KWIARLIN2,America/Chicago,2017-01-07 17:57:00,1483833420000,43.337067,-89.37795,64,-14,10,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-07 18:57:00,1483837020000,43.337067,-89.37795,65,-15,14,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-07 19:57:00,1483840620000,43.337067,-89.37795,66,-15,11,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-07 20:57:00,1483844220000,43.337067,-89.37795,68,-16,11,-20,,0.0
KWIARLIN2,America/Chicago,2017-01-07 21:57:00,1483847820000,43.337067,-89.37795,69,-16,10,-20,,0.0
