stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWINEWGL4,America/Chicago,2017-01-04 12:55:00,1483556100000,42.817623,-89.635544,67,-12,8,-17,,0.0
KWINEWGL4,America/Chicago,2017-01-04 13:59:00,1483559940000,42.817623,-89.635544,64,-11,9,-16,,0.0
KWINEWGL4,America/Chicago,2017-01-04 14:56:00,1483563360000,42.817623,-89.635544,64,-11,8,-17,,0.0
KWINEWGL4,America/Chicago,2017-01-04 15:57:00,1483567020000,42.817623,-89.635544,68,-12,7,-17,,0.0
KWINEWGL4,America/Chicago,2017-01-04 16:53:00,1483570380000,42.817623,-89.635544,71,-14,5,-18,,0.0
KWINEWGL4,America/Chicago,2017-01-04 17:57:00,1483574220000,42.817623,-89.635544,74,-15,2,-18,,0.0
KWINEWGL4,America/Chicago,2017-01-04 18:57:00,1483577820000,42.817623,-89.635544,74,-15,3,-18,,0.0
KWINEWGL4,America/Chicago,2017-01-04 19:57:00,1483581420000,42.817623,-89.635544,74,-15,4,-19,,0.0
KWINEWGL4,America/Chicago,2017-01-04 20:57:00,1483585020000,42.817623,-89.635544,73,-15,2,-19,,0.0
KWINEWGL4,America/Chicago,2017-01-04 21:57:00,1483588620000,42.817623,-89.635544,72,-15,1,-19,,0.0
KWINEWGL4,America/Chicago,2017-01-04 22:58:00,1483592280000,42.817623,-89.635544,71,-15,2,-19,,0.0
KWINEWGL4,America/Chicago,2017-01-04 23:58:00,1483595880000,42.817623,-89.635544,71,-15,1,-19,,0.0
KWINEWGL4,America/Chicago,2017-01-14 00:57:00,1484377020000,42.817623,-89.635544,77,-10,0,-13,,0.0
KWINEWGL4,America/Chicago,2017-01-14 01:59:00,1484380740000,42.817623,-89.635544,78,-10,0,-13,,0.0
KWINEWGL4,America/Chicago,2017-01-14 02:59:00,1484384340000,42.817623,-89.635544,79,-10,0,-13,,0.0
KWINEWGL4,America/Chicago,2017-01-14 03:56:00,1484387760000,42.817623,-89.635544,80,-9,0,-12,,0.0
KWINEWGL4,America/Chicago,2017-01-14 04:56:00,1484391360000,42.817623,-89.635544,81,-9,0,-12,,0.0
KWINEWGL4,America/Chicago,2017-01-14 05:56:00,1484394960000,42.817623,-89.635544,81,-8,0,-11,,0.0
KWINEWGL4,America/Chicago,2017-01-14 06:56:00,1484398560000,42.817623,-89.635544,81,-8,0,-11,,0.0
KWINEWGL4,America/Chicago,2017-01-14 07:56:00,1484402160000,42.817623,-89.635544,81,-8,0,-10,,0.0
KWINEWGL4,America/Chicago,2017-01-14 08:59:00,1484405940000,42.817623,-89.635544,81,-7,0,-10,,0.0
KWINEWGL4,America/Chicago,2017-01-14 09:59:00,1484409540000,42.817623,-89.635544,81,-6,0,-8,,0.0
KWINEWGL4,America/Chicago,2017-01-14 10:56:00,1484412960000,42.817623,-89.635544,80,-4,0,-7,,0.0
KWINEWGL4,America/Chicago,2017-01-14 11:56:00,1484416560000,42.817623,-89.635544,76,-2,1,-6,,0.0
KWINEWGL4,America/Chicago,2017-01-14 12:56:00,1484420160000,42.817623,-89.635544,73,-1,0,-6,,0.0
KWINEWGL4,America/Chicago,2017-01-14 13:56:00,1484423760000,42.817623,-89.635544,70,0,0,-5,,0.0
KWINEWGL4,America/Chicago,2017-01-14 14:59:00,1484427540000,42.817623,-89.635544,69,0,0,-5,,0.0
KWINEWGL4,America/Chicago,2017-01-14 15:59:00,1484431140000,42.817623,-89.635544,70,-1,0,-6,,0.0
KWINEWGL4,America/Chicago,2017-01-14 16:59:00,1484434740000,42.817623,-89.635544,72,-2,0,-6,,0.0
KWINEWGL4,America/Chicago,2017-01-14 17:56:00,1484438160000,42.817623,-89.635544,76,-3,0,-7,,0.0
KWINEWGL4,America/Chicago,2017-01-14 18:56:00,1484441760000,42.817623,-89.635544,78,-4,0,-8,,0.0
KWINEWGL4,America/Chicago,2017-01-14 19:56:00,1484445360000,42.817623,-89.635544,80,-6,0,-9,,0.0
KWINEWGL4,America/Chicago,2017-01-14 20:56:00,1484448960000,42.817623,-89.635544,82,-7,0,-10,,0.0
KWINEWGL4,America/Chicago,2017-01-14 21:59:00,1484452740000,42.817623,-89.635544,83,-8,0,-10,,0.0
KWINEWGL4,America/Chicago,2017-01-14 22:59:00,1484456340000,42.817623,-89.635544,85,-9,0,-11,,0.0
KWINEWGL4,America/Chicago,2017-01-14 23:59:00,1484459940000,42.817623,-89.635544,86,-9,0,-11,,0.0
KWINEWGL4,America/Chicago,2017-01-01 00:55:00,1483253700000,42.817623,-89.635544,85,-8,0,-11,,0.0
KWINEWGL4,America/Chicago,2017-01-01 01:55:00,1483257300000,42.817623,-89.635544,86,-9,0,-11,,0.0
KWINEWGL4,America/Chicago,2017-01-01 02:55:00,1483260900000,42.817623,-89.635544,87,-10,0,-12,,0.0
KWINEWGL4,America/Chicago,2017-01-01 03:55:00,1483264500000,42.817623,-89.635544,87,-10,0,-12,,0.0
KWINEWGL4,America/Chicago,2017-01-01 04:55:00,1483268100000,42.817623,-89.635544,87,-11,0,-13,,0.0
KWINEWGL4,America/Chicago,2017-01-01 05:55:00,1483271700000,42.817623,-89.635544,88,-10,0,-12,,0.0
KWINEWGL4,America/Chicago,2017-01-01 06:55:00,1483275300000,42.817623,-89.635544,89,-9,0,-10,,0.0
KWINEWGL4,America/Chicago,2017-01-01 07:55:00,1483278900000,42.817623,-89.635544,89,-9,0,-10,,0.0
KWINEWGL4,America/Chicago,2017-01-01 08:55:00,1483282500000,42.817623,-89.635544,88,-7,1,-9,,0.0
KWINEWGL4,America/Chicago,2017-01-01 09:55:00,1483286100000,42.817623,-89.635544,85,-4,2,-6,,0.0
KWINEWGL4,America/Chicago,2017-01-01 10:56:00,1483289760000,42.817623,-89.635544,80,-2,1,-5,,0.0
KWINEWGL4,America/Chicago,2017-01-01 11:57:00,1483293420000,42.817623,-89.635544,75,0,1,-4,,0.0
KWINEWGL4,America/Chicago,2017-01-01 12:59:00,1483297140000,42.817623,-89.635544,69,1,7,-4,,0.0
KWINEWGL4,America/Chicago,2017-01-01 13:59:00,1483300740000,42.817623,-89.635544,68,2,4,-3,,0.0
KWINEWGL4,America/Chicago,2017-01-01 14:59:00,1483304340000,42.817623,-89.635544,69,2,0,-3,,0.0
KWINEWGL4,America/Chicago,2017-01-01 15:56:00,1483307760000,42.817623,-89.635544,70,2,0,-3,,0.0
KWINEWGL4,America/Chicago,2017-01-01 16:56:00,1483311360000,42.817623,-89.635544,73,1,0,-3,,0.0
KWINEWGL4,America/Chicago,2017-01-01 17:56:00,1483314960000,42.817623,-89.635544,78,0,0,-4,,0.0
KWINEWGL4,America/Chicago,2017-01-01 18:56:00,1483318560000,42.817623,-89.635544,81,-1,0,-4,,0.0
KWINEWGL4,America/Chicago,2017-01-01 19:56:00,1483322160000,42.817623,-89.635544,83,-1,0,-4,,0.0
KWINEWGL4,America/Chicago,2017-01-01 20:57:00,1483325820000,42.817623,-89.635544,84,-2,0,-4,,0.0
KWINEWGL4,America/Chicago,2017-01-01 21:57:00,1483329420000,42.817623,-89.635544,85,-2,0,-4,,0.0
KWINEWGL4,America/Chicago,2017-01-01 22:59:00,1483333140000,42.817623,-89.635544,85,-3,0,-5,,0.0
KWINEWGL4,America/Chicago,2017-01-01 23:59:00,1483336740000,42.817623,-89.635544,86,-4,0,-6,,0.0
KWINEWGL4,America/Chicago,2017-01-03 00:56:00,1483426560000,42.817623,-89.635544,93,2,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-03 01:57:00,1483430220000,42.817623,-89.635544,93,2,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-03 02:57:00,1483433820000,42.817623,-89.635544,93,2,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-03 03:57:00,1483437420000,42.817623,-89.635544,93,2,0,0,,0.0
KWINEWGL4,America/Chicago,2017-01-03 04:57:00,1483441020000,42.817623,-89.635544,93,2,0,0,,0.51
KWINEWGL4,America/Chicago,2017-01-03 05:57:00,1483444620000,42.817623,-89.635544,93,1,0,0,,0.51
KWINEWGL4,America/Chicago,2017-01-03 06:57:00,1483448220000,42.817623,-89.635544,93,1,0,0,,0.51
KWINEWGL4,America/Chicago,2017-01-03 07:58:00,1483451880000,42.817623,-89.635544,93,1,0,0,,0.51
KWINEWGL4,America/Chicago,2017-01-03 08:58:00,1483455480000,42.817623,-89.635544,93,1,0,0,,0.51
KWINEWGL4,America/Chicago,2017-01-03 09:59:00,1483459140000,42.817623,-89.635544,93,2,1,0,,0.51
KWINEWGL4,America/Chicago,2017-01-03 10:59:00,1483462740000,42.817623,-89.635544,92,2,1,1,,0.51
KWINEWGL4,America/Chicago,2017-01-03 11:59:00,1483466340000,42.817623,-89.635544,91,2,2,1,,0.51
KWINEWGL4,America/Chicago,2017-01-03 12:59:00,1483469940000,42.817623,-89.635544,91,2,1,1,,0.51
KWINEWGL4,America/Chicago,2017-01-03 13:55:00,1483473300000,42.817623,-89.635544,91,2,3,0,,0.51
KWINEWGL4,America/Chicago,2017-01-03 14:55:00,1483476900000,42.817623,-89.635544,90,2,2,0,,0.51
KWINEWGL4,America/Chicago,2017-01-03 15:55:00,1483480500000,42.817623,-89.635544,89,1,5,-1,,0.51
KWINEWGL4,America/Chicago,2017-01-03 16:55:00,1483484100000,42.817623,-89.635544,85,0,6,-2,,0.51
KWINEWGL4,America/Chicago,2017-01-03 17:59:00,1483487940000,42.817623,-89.635544,81,-2,9,-5,,0.51
KWINEWGL4,America/Chicago,2017-01-03 18:59:00,1483491540000,42.817623,-89.635544,78,-4,8,-8,,0.51
KWINEWGL4,America/Chicago,2017-01-03 19:59:00,1483495140000,42.817623,-89.635544,78,-6,10,-9,,0.51
KWINEWGL4,America/Chicago,2017-01-03 20:58:00,1483498680000,42.817623,-89.635544,77,-7,5,-11,,0.51
KWINEWGL4,America/Chicago,2017-01-03 21:59:00,1483502340000,42.817623,-89.635544,78,-9,7,-12,,0.51
KWINEWGL4,America/Chicago,2017-01-03 22:59:00,1483505940000,42.817623,-89.635544,77,-10,8,-13,,0.51
KWINEWGL4,America/Chicago,2017-01-03 23:59:00,1483509540000,42.817623,-89.635544,77,-11,6,-14,,0.0
KWINEWGL4,America/Chicago,2017-01-02 00:55:00,1483340100000,42.817623,-89.635544,86,-5,0,-7,,0.0
KWINEWGL4,America/Chicago,2017-01-02 01:55:00,1483343700000,42.817623,-89.635544,87,-6,0,-8,,0.0
KWINEWGL4,America/Chicago,2017-01-02 02:57:00,1483347420000,42.817623,-89.635544,88,-7,0,-9,,0.0
KWINEWGL4,America/Chicago,2017-01-02 03:57:00,1483351020000,42.817623,-89.635544,90,-4,1,-6,,0.0
KWINEWGL4,America/Chicago,2017-01-02 04:57:00,1483354620000,42.817623,-89.635544,89,-3,0,-5,,0.0
KWINEWGL4,America/Chicago,2017-01-02 05:58:00,1483358280000,42.817623,-89.635544,89,-3,0,-4,,0.0
KWINEWGL4,America/Chicago,2017-01-02 06:56:00,1483361760000,42.817623,-89.635544,89,-2,0,-3,,0.0
KWINEWGL4,America/Chicago,2017-01-02 07:58:00,1483365480000,42.817623,-89.635544,89,-1,0,-2,,0.0
KWINEWGL4,America/Chicago,2017-01-02 08:58:00,1483369080000,42.817623,-89.635544,88,0,1,-2,,0.0
KWINEWGL4,America/Chicago,2017-01-02 09:59:00,1483372740000,42.817623,-89.635544,87,1,2,-1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 10:59:00,1483376340000,42.817623,-89.635544,85,3,5,0,,0.0
KWINEWGL4,America/Chicago,2017-01-02 11:59:00,1483379940000,42.817623,-89.635544,84,3,2,0,,0.0
KWINEWGL4,America/Chicago,2017-01-02 12:59:00,1483383540000,42.817623,-89.635544,84,3,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 13:59:00,1483387140000,42.817623,-89.635544,86,3,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 14:59:00,1483390740000,42.817623,-89.635544,89,3,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 15:55:00,1483394100000,42.817623,-89.635544,90,3,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 16:55:00,1483397700000,42.817623,-89.635544,90,3,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 17:55:00,1483401300000,42.817623,-89.635544,90,2,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 18:55:00,1483404900000,42.817623,-89.635544,91,2,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 19:55:00,1483408500000,42.817623,-89.635544,92,2,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 20:55:00,1483412100000,42.817623,-89.635544,92,2,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 21:55:00,1483415700000,42.817623,-89.635544,92,2,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 22:56:00,1483419360000,42.817623,-89.635544,92,2,0,1,,0.0
KWINEWGL4,America/Chicago,2017-01-02 23:56:00,1483422960000,42.817623,-89.635544,92,2,0,1,,0.0
