stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIMOUNT2,America/Chicago,2017-01-06 09:56:00,1483718160000,43.061222,-89.701164,74,-20,6,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 10:55:00,1483721700000,43.061222,-89.701164,68,-19,8,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 11:56:00,1483725360000,43.061222,-89.701164,62,-18,8,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 12:56:00,1483728960000,43.061222,-89.701164,59,-17,8,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 13:56:00,1483732560000,43.061222,-89.701164,56,-16,7,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-06 14:56:00,1483736160000,43.061222,-89.701164,53,-15,6,-23,,0.25
KWIMOUNT2,America/Chicago,2017-01-06 15:55:00,1483739700000,43.061222,-89.701164,53,-15,7,-23,,0.25
KWIMOUNT2,America/Chicago,2017-01-06 16:55:00,1483743300000,43.061222,-89.701164,56,-16,4,-23,,0.25
KWIMOUNT2,America/Chicago,2017-01-06 17:55:00,1483746900000,43.061222,-89.701164,59,-17,1,-23,,0.25
KWIMOUNT2,America/Chicago,2017-01-06 18:55:00,1483750500000,43.061222,-89.701164,63,-19,0,-24,,0.25
KWIMOUNT2,America/Chicago,2017-01-06 19:55:00,1483754100000,43.061222,-89.701164,65,-19,1,-24,,0.25
KWIMOUNT2,America/Chicago,2017-01-06 20:55:00,1483757700000,43.061222,-89.701164,67,-19,3,-23,,0.25
KWIMOUNT2,America/Chicago,2017-01-06 21:55:00,1483761300000,43.061222,-89.701164,67,-19,3,-23,,0.25
KWIMOUNT2,America/Chicago,2017-01-06 22:55:00,1483764900000,43.061222,-89.701164,68,-19,3,-23,,0.25
KWIMOUNT2,America/Chicago,2017-01-06 23:55:00,1483768500000,43.061222,-89.701164,68,-19,2,-23,,0.25
KWIMOUNT2,America/Chicago,2017-01-07 00:55:00,1483772100000,43.061222,-89.701164,69,-19,3,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 01:55:00,1483775700000,43.061222,-89.701164,70,-19,4,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 02:55:00,1483779300000,43.061222,-89.701164,71,-19,2,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 03:55:00,1483782900000,43.061222,-89.701164,73,-18,1,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 04:55:00,1483786500000,43.061222,-89.701164,74,-19,1,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 05:55:00,1483790100000,43.061222,-89.701164,76,-20,0,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 06:55:00,1483793700000,43.061222,-89.701164,78,-18,4,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 07:55:00,1483797300000,43.061222,-89.701164,78,-19,3,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 08:55:00,1483800900000,43.061222,-89.701164,79,-18,6,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 09:55:00,1483804500000,43.061222,-89.701164,75,-16,8,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 10:55:00,1483808100000,43.061222,-89.701164,67,-14,9,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 11:55:00,1483811700000,43.061222,-89.701164,61,-13,10,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 12:55:00,1483815300000,43.061222,-89.701164,56,-12,14,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 13:55:00,1483818900000,43.061222,-89.701164,53,-11,12,-18,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 14:55:00,1483822500000,43.061222,-89.701164,50,-10,11,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 15:55:00,1483826100000,43.061222,-89.701164,50,-11,11,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 16:55:00,1483829700000,43.061222,-89.701164,53,-12,10,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 17:55:00,1483833300000,43.061222,-89.701164,54,-13,11,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 18:55:00,1483836900000,43.061222,-89.701164,56,-14,13,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 19:56:00,1483840560000,43.061222,-89.701164,56,-15,10,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 20:56:00,1483844160000,43.061222,-89.701164,58,-15,7,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 21:56:00,1483847760000,43.061222,-89.701164,61,-16,6,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 22:56:00,1483851360000,43.061222,-89.701164,62,-16,6,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-07 23:56:00,1483854960000,43.061222,-89.701164,64,-17,4,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 00:58:00,1484290680000,43.061222,-89.701164,66,-12,8,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 01:58:00,1484294280000,43.061222,-89.701164,64,-13,9,-18,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 02:58:00,1484297880000,43.061222,-89.701164,62,-14,9,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 03:58:00,1484301480000,43.061222,-89.701164,64,-14,9,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 04:58:00,1484305080000,43.061222,-89.701164,65,-14,8,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 05:58:00,1484308680000,43.061222,-89.701164,65,-14,7,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 06:58:00,1484312280000,43.061222,-89.701164,66,-14,7,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 07:58:00,1484315880000,43.061222,-89.701164,66,-15,8,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 08:57:00,1484319420000,43.061222,-89.701164,65,-15,6,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 09:57:00,1484323020000,43.061222,-89.701164,63,-14,4,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 10:57:00,1484326620000,43.061222,-89.701164,61,-13,7,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 11:57:00,1484330220000,43.061222,-89.701164,61,-12,6,-18,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 12:57:00,1484333820000,43.061222,-89.701164,60,-12,5,-18,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 13:57:00,1484337420000,43.061222,-89.701164,59,-11,6,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 14:57:00,1484341020000,43.061222,-89.701164,60,-11,8,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 15:57:00,1484344620000,43.061222,-89.701164,62,-11,7,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 16:57:00,1484348220000,43.061222,-89.701164,63,-11,5,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 17:57:00,1484351820000,43.061222,-89.701164,65,-11,6,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 18:57:00,1484355420000,43.061222,-89.701164,67,-12,7,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 19:57:00,1484359020000,43.061222,-89.701164,68,-11,5,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 20:57:00,1484362620000,43.061222,-89.701164,69,-11,3,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 21:57:00,1484366220000,43.061222,-89.701164,70,-12,3,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 22:57:00,1484369820000,43.061222,-89.701164,72,-11,3,-15,,0.0
KWIMOUNT2,America/Chicago,2017-01-13 23:57:00,1484373420000,43.061222,-89.701164,73,-12,3,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 00:58:00,1483945080000,43.061222,-89.701164,67,-9,13,-14,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 01:58:00,1483948680000,43.061222,-89.701164,71,-8,15,-13,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 02:58:00,1483952280000,43.061222,-89.701164,73,-8,13,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 03:58:00,1483955880000,43.061222,-89.701164,73,-8,8,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 04:57:00,1483959420000,43.061222,-89.701164,74,-8,8,-12,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 05:57:00,1483963020000,43.061222,-89.701164,75,-8,6,-11,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 06:57:00,1483966620000,43.061222,-89.701164,76,-7,4,-11,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 07:57:00,1483970220000,43.061222,-89.701164,78,-8,5,-11,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 08:57:00,1483973820000,43.061222,-89.701164,79,-7,4,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 09:57:00,1483977420000,43.061222,-89.701164,76,-6,6,-10,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 10:57:00,1483981020000,43.061222,-89.701164,73,-5,6,-9,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 11:57:00,1483984620000,43.061222,-89.701164,70,-4,6,-9,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 12:57:00,1483988220000,43.061222,-89.701164,70,-4,6,-9,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 13:57:00,1483991820000,43.061222,-89.701164,70,-4,7,-8,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 14:57:00,1483995420000,43.061222,-89.701164,73,-4,12,-8,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 15:57:00,1483999020000,43.061222,-89.701164,76,-4,15,-8,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 16:57:00,1484002620000,43.061222,-89.701164,88,-5,18,-7,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 17:57:00,1484006220000,43.061222,-89.701164,91,-5,16,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 18:57:00,1484009820000,43.061222,-89.701164,91,-5,14,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 19:57:00,1484013420000,43.061222,-89.701164,91,-5,14,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 20:57:00,1484017020000,43.061222,-89.701164,90,-4,18,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 21:57:00,1484020620000,43.061222,-89.701164,88,-4,21,-6,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 22:57:00,1484024220000,43.061222,-89.701164,86,-3,18,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-09 23:57:00,1484027820000,43.061222,-89.701164,85,-3,18,-5,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 00:56:00,1483858560000,43.061222,-89.701164,66,-17,4,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 01:56:00,1483862160000,43.061222,-89.701164,67,-18,5,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 02:56:00,1483865760000,43.061222,-89.701164,68,-18,3,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 03:56:00,1483869360000,43.061222,-89.701164,69,-18,4,-22,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 04:56:00,1483872960000,43.061222,-89.701164,69,-19,2,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 05:55:00,1483876500000,43.061222,-89.701164,71,-20,0,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 06:55:00,1483880100000,43.061222,-89.701164,73,-20,0,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 07:50:00,1483883400000,43.061222,-89.701164,74,-20,0,-23,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 08:58:00,1483887480000,43.061222,-89.701164,76,-18,0,-21,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 09:58:00,1483891080000,43.061222,-89.701164,68,-16,4,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 10:58:00,1483894680000,43.061222,-89.701164,59,-14,8,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 11:58:00,1483898280000,43.061222,-89.701164,54,-12,8,-20,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 12:58:00,1483901880000,43.061222,-89.701164,52,-11,10,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 13:58:00,1483905480000,43.061222,-89.701164,52,-11,11,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 14:58:00,1483909080000,43.061222,-89.701164,52,-11,11,-19,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 15:58:00,1483912680000,43.061222,-89.701164,56,-11,11,-18,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 16:58:00,1483916280000,43.061222,-89.701164,60,-11,9,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 17:58:00,1483919880000,43.061222,-89.701164,60,-11,9,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 18:58:00,1483923480000,43.061222,-89.701164,60,-11,15,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 19:58:00,1483927080000,43.061222,-89.701164,57,-10,16,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 20:58:00,1483930680000,43.061222,-89.701164,59,-10,17,-17,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 21:58:00,1483934280000,43.061222,-89.701164,61,-10,17,-16,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 22:58:00,1483937880000,43.061222,-89.701164,63,-9,17,-15,,0.0
KWIMOUNT2,America/Chicago,2017-01-08 23:58:00,1483941480000,43.061222,-89.701164,65,-9,23,-14,,0.0
