stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIWAUNA3,America/Chicago,2017-01-03 08:55:00,1483455300000,43.201786,-89.45216,1,1,6,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 09:55:00,1483458900000,43.201786,-89.45216,1,1,6,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 10:55:00,1483462500000,43.201786,-89.45216,1,1,12,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 11:55:00,1483466100000,43.201786,-89.45216,1,1,11,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 12:55:00,1483469700000,43.201786,-89.45216,1,2,11,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 13:55:00,1483473300000,43.201786,-89.45216,1,2,11,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 14:55:00,1483476900000,43.201786,-89.45216,1,1,13,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 15:55:00,1483480500000,43.201786,-89.45216,1,1,14,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 16:55:00,1483484100000,43.201786,-89.45216,1,-1,13,-28,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 17:55:00,1483487700000,43.201786,-89.45216,1,-3,17,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 18:55:00,1483491300000,43.201786,-89.45216,1,-5,18,-32,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 19:55:00,1483494900000,43.201786,-89.45216,1,-6,17,-33,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 20:55:00,1483498500000,43.201786,-89.45216,1,-8,16,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 21:55:00,1483502100000,43.201786,-89.45216,1,-10,15,-36,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 22:55:00,1483505700000,43.201786,-89.45216,7,-11,16,-36,,0.0
KWIWAUNA3,America/Chicago,2017-01-03 23:55:00,1483509300000,43.201786,-89.45216,7,-11,15,-37,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 00:57:00,1483253820000,43.201786,-89.45216,1,-7,2,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 01:57:00,1483257420000,43.201786,-89.45216,1,-9,1,-35,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 02:57:00,1483261020000,43.201786,-89.45216,1,-10,0,-36,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 03:57:00,1483264620000,43.201786,-89.45216,1,-10,0,-36,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 04:58:00,1483268280000,43.201786,-89.45216,1,-9,1,-35,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 05:58:00,1483271880000,43.201786,-89.45216,1,-9,1,-35,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 06:57:00,1483275420000,43.201786,-89.45216,1,-8,2,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 07:57:00,1483279020000,43.201786,-89.45216,1,-8,1,-34,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 08:58:00,1483282680000,43.201786,-89.45216,1,-7,2,-33,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 09:58:00,1483286280000,43.201786,-89.45216,1,-4,4,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 10:58:00,1483289880000,43.201786,-89.45216,16,-2,5,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 11:58:00,1483293480000,43.201786,-89.45216,40,0,5,-12,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 12:58:00,1483297080000,43.201786,-89.45216,46,2,4,-8,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 13:58:00,1483300680000,43.201786,-89.45216,47,2,4,-8,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 14:58:00,1483304280000,43.201786,-89.45216,45,3,3,-8,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 15:58:00,1483307880000,43.201786,-89.45216,39,2,1,-11,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 16:59:00,1483311540000,43.201786,-89.45216,27,1,0,-16,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 17:59:00,1483315140000,43.201786,-89.45216,13,0,0,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 18:59:00,1483318740000,43.201786,-89.45216,4,-1,1,-28,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 19:59:00,1483322340000,43.201786,-89.45216,1,-1,0,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 20:59:00,1483325940000,43.201786,-89.45216,1,-2,2,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 21:59:00,1483329540000,43.201786,-89.45216,1,-2,3,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 22:59:00,1483333140000,43.201786,-89.45216,1,-2,2,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-01 23:59:00,1483336740000,43.201786,-89.45216,1,-2,3,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 00:59:00,1484377140000,43.201786,-89.45216,37,-11,3,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 01:59:00,1484380740000,43.201786,-89.45216,37,-11,2,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 02:59:00,1484384340000,43.201786,-89.45216,36,-11,1,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 03:59:00,1484387940000,43.201786,-89.45216,34,-11,1,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 04:59:00,1484391540000,43.201786,-89.45216,31,-11,1,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 05:59:00,1484395140000,43.201786,-89.45216,33,-11,0,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 06:59:00,1484398740000,43.201786,-89.45216,30,-11,0,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 07:59:00,1484402340000,43.201786,-89.45216,28,-10,1,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 08:59:00,1484405940000,43.201786,-89.45216,27,-10,0,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 09:59:00,1484409540000,43.201786,-89.45216,36,-9,2,-21,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 10:59:00,1484413140000,43.201786,-89.45216,35,-7,3,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 11:59:00,1484416740000,43.201786,-89.45216,32,-5,4,-19,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 12:59:00,1484420340000,43.201786,-89.45216,12,-4,6,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 13:59:00,1484423940000,43.201786,-89.45216,16,-3,3,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 14:59:00,1484427540000,43.201786,-89.45216,30,-3,3,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 15:59:00,1484431140000,43.201786,-89.45216,39,-3,2,-15,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 16:59:00,1484434740000,43.201786,-89.45216,42,-4,1,-14,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 17:59:00,1484438340000,43.201786,-89.45216,41,-5,0,-16,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 18:59:00,1484441940000,43.201786,-89.45216,41,-7,0,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 19:59:00,1484445540000,43.201786,-89.45216,38,-8,0,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 20:59:00,1484449140000,43.201786,-89.45216,36,-10,0,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 21:59:00,1484452740000,43.201786,-89.45216,32,-10,0,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 22:59:00,1484456340000,43.201786,-89.45216,25,-11,0,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-14 23:59:00,1484459940000,43.201786,-89.45216,28,-10,0,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 00:57:00,1483858620000,43.201786,-89.45216,56,-16,2,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 01:57:00,1483862220000,43.201786,-89.45216,55,-17,1,-24,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 02:57:00,1483865820000,43.201786,-89.45216,53,-18,0,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 03:57:00,1483869420000,43.201786,-89.45216,51,-18,2,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 04:57:00,1483873020000,43.201786,-89.45216,49,-18,1,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 05:57:00,1483876620000,43.201786,-89.45216,49,-18,0,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 06:59:00,1483880340000,43.201786,-89.45216,50,-19,0,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 07:59:00,1483883940000,43.201786,-89.45216,48,-19,0,-27,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 08:59:00,1483887540000,43.201786,-89.45216,40,-18,1,-28,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 09:59:00,1483891140000,43.201786,-89.45216,44,-16,2,-25,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 10:59:00,1483894740000,43.201786,-89.45216,53,-14,2,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 11:59:00,1483898340000,43.201786,-89.45216,55,-13,3,-20,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 12:59:00,1483901940000,43.201786,-89.45216,54,-11,3,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 13:59:00,1483905540000,43.201786,-89.45216,52,-10,5,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 14:59:00,1483909140000,43.201786,-89.45216,53,-10,4,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 15:59:00,1483912740000,43.201786,-89.45216,54,-10,4,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 16:59:00,1483916340000,43.201786,-89.45216,55,-10,5,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 17:59:00,1483919940000,43.201786,-89.45216,54,-10,5,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 18:59:00,1483923540000,43.201786,-89.45216,54,-10,6,-17,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 19:59:00,1483927140000,43.201786,-89.45216,54,-9,9,-17,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 20:59:00,1483930740000,43.201786,-89.45216,54,-9,8,-17,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 21:59:00,1483934340000,43.201786,-89.45216,53,-9,6,-17,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 22:59:00,1483937940000,43.201786,-89.45216,51,-8,5,-17,,0.0
KWIWAUNA3,America/Chicago,2017-01-08 23:59:00,1483941540000,43.201786,-89.45216,49,-8,3,-17,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 00:59:00,1483945140000,43.201786,-89.45216,43,-8,3,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 01:59:00,1483948740000,43.201786,-89.45216,32,-8,4,-21,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 02:59:00,1483952340000,43.201786,-89.45216,27,-7,3,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 03:59:00,1483955940000,43.201786,-89.45216,21,-7,2,-26,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 04:59:00,1483959540000,43.201786,-89.45216,18,-7,1,-28,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 05:59:00,1483963140000,43.201786,-89.45216,16,-7,1,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 06:59:00,1483966740000,43.201786,-89.45216,15,-7,1,-29,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 07:59:00,1483970340000,43.201786,-89.45216,14,-7,1,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 08:59:00,1483973940000,43.201786,-89.45216,14,-6,1,-30,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 09:59:00,1483977540000,43.201786,-89.45216,22,-5,2,-23,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 10:59:00,1483981140000,43.201786,-89.45216,31,-3,2,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 11:59:00,1483984740000,43.201786,-89.45216,35,-3,2,-16,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 12:59:00,1483988340000,43.201786,-89.45216,35,-2,2,-16,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 13:59:00,1483991940000,43.201786,-89.45216,36,-2,4,-15,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 14:59:00,1483995540000,43.201786,-89.45216,31,-3,5,-18,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 15:59:00,1483999140000,43.201786,-89.45216,22,-3,8,-22,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 16:59:00,1484002740000,43.201786,-89.45216,3,-4,9,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 17:59:00,1484006340000,43.201786,-89.45216,1,-4,8,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 18:59:00,1484009940000,43.201786,-89.45216,1,-4,8,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 19:59:00,1484013540000,43.201786,-89.45216,1,-4,7,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 20:59:00,1484017140000,43.201786,-89.45216,1,-4,9,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 21:57:00,1484020620000,43.201786,-89.45216,1,-4,9,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 22:57:00,1484024220000,43.201786,-89.45216,1,-3,8,-31,,0.0
KWIWAUNA3,America/Chicago,2017-01-09 23:57:00,1484027820000,43.201786,-89.45216,1,-3,8,-30,,0.0
