stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIOREGO17,America/Chicago,2017-01-07 13:55:00,1483818900000,42.9186,-89.395706,34,-11,16,-23,,0.0
KWIOREGO17,America/Chicago,2017-01-07 14:56:00,1483822560000,42.9186,-89.395706,33,-10,14,-23,,0.0
KWIOREGO17,America/Chicago,2017-01-07 15:57:00,1483826220000,42.9186,-89.395706,33,-10,16,-23,,0.0
KWIOREGO17,America/Chicago,2017-01-07 16:58:00,1483829880000,42.9186,-89.395706,34,-11,14,-24,,0.0
KWIOREGO17,America/Chicago,2017-01-07 17:57:00,1483833420000,42.9186,-89.395706,33,-12,9,-25,,0.0
KWIOREGO17,America/Chicago,2017-01-07 18:56:00,1483836960000,42.9186,-89.395706,33,-13,9,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-07 19:57:00,1483840620000,42.9186,-89.395706,34,-14,10,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-07 20:58:00,1483844280000,42.9186,-89.395706,35,-14,8,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-07 21:59:00,1483847940000,42.9186,-89.395706,36,-15,6,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-07 22:55:00,1483851300000,42.9186,-89.395706,37,-15,8,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-07 23:56:00,1483854960000,42.9186,-89.395706,38,-15,7,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-06 00:56:00,1483685760000,42.9186,-89.395706,41,-19,1,-29,,0.0
KWIOREGO17,America/Chicago,2017-01-06 01:57:00,1483689420000,42.9186,-89.395706,45,-19,1,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 02:59:00,1483693140000,42.9186,-89.395706,49,-19,0,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-06 03:55:00,1483696500000,42.9186,-89.395706,50,-20,2,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-06 04:55:00,1483700100000,42.9186,-89.395706,51,-20,3,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-06 05:56:00,1483703760000,42.9186,-89.395706,52,-20,2,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-06 06:57:00,1483707420000,42.9186,-89.395706,53,-20,0,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-06 07:58:00,1483711080000,42.9186,-89.395706,53,-20,1,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-06 08:59:00,1483714740000,42.9186,-89.395706,51,-20,3,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 09:55:00,1483718100000,42.9186,-89.395706,48,-19,8,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-06 10:55:00,1483721700000,42.9186,-89.395706,43,-18,5,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 11:57:00,1483725420000,42.9186,-89.395706,41,-17,8,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 12:58:00,1483729080000,42.9186,-89.395706,38,-17,9,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 13:59:00,1483732740000,42.9186,-89.395706,34,-16,7,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 14:55:00,1483736100000,42.9186,-89.395706,33,-16,5,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 15:56:00,1483739760000,42.9186,-89.395706,33,-15,7,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 16:57:00,1483743420000,42.9186,-89.395706,34,-16,4,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 17:58:00,1483747080000,42.9186,-89.395706,37,-17,0,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 18:58:00,1483750680000,42.9186,-89.395706,40,-17,1,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-06 19:55:00,1483754100000,42.9186,-89.395706,39,-17,4,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 20:56:00,1483757760000,42.9186,-89.395706,40,-17,3,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 21:57:00,1483761420000,42.9186,-89.395706,41,-18,2,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 22:58:00,1483765080000,42.9186,-89.395706,41,-18,1,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-06 23:59:00,1483768740000,42.9186,-89.395706,42,-18,0,-28,,0.0
KWIOREGO17,America/Chicago,2017-01-12 00:57:00,1484204220000,42.9186,-89.395706,65,-8,7,-13,,0.0
KWIOREGO17,America/Chicago,2017-01-12 01:58:00,1484207880000,42.9186,-89.395706,64,-8,6,-14,,0.0
KWIOREGO17,America/Chicago,2017-01-12 02:58:00,1484211480000,42.9186,-89.395706,63,-9,7,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-12 03:59:00,1484215140000,42.9186,-89.395706,63,-9,4,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-12 04:57:00,1484218620000,42.9186,-89.395706,63,-9,6,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-12 05:58:00,1484222280000,42.9186,-89.395706,64,-9,6,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-12 06:59:00,1484225940000,42.9186,-89.395706,63,-10,5,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-12 07:55:00,1484229300000,42.9186,-89.395706,66,-10,10,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-12 08:56:00,1484232960000,42.9186,-89.395706,68,-10,8,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-12 09:57:00,1484236620000,42.9186,-89.395706,65,-10,6,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-12 10:58:00,1484240280000,42.9186,-89.395706,62,-9,7,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-12 11:59:00,1484243940000,42.9186,-89.395706,59,-8,5,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-12 12:55:00,1484247300000,42.9186,-89.395706,56,-7,7,-14,,0.0
KWIOREGO17,America/Chicago,2017-01-12 13:56:00,1484250960000,42.9186,-89.395706,46,-6,12,-16,,0.0
KWIOREGO17,America/Chicago,2017-01-12 14:57:00,1484254620000,42.9186,-89.395706,38,-6,12,-18,,0.0
KWIOREGO17,America/Chicago,2017-01-12 15:57:00,1484258220000,42.9186,-89.395706,33,-6,5,-19,,0.0
KWIOREGO17,America/Chicago,2017-01-12 16:54:00,1484261640000,42.9186,-89.395706,35,-6,4,-19,,0.0
KWIOREGO17,America/Chicago,2017-01-12 17:55:00,1484265300000,42.9186,-89.395706,34,-7,7,-20,,0.0
KWIOREGO17,America/Chicago,2017-01-12 18:56:00,1484268960000,42.9186,-89.395706,34,-7,7,-20,,0.0
KWIOREGO17,America/Chicago,2017-01-12 19:57:00,1484272620000,42.9186,-89.395706,33,-8,7,-21,,0.0
KWIOREGO17,America/Chicago,2017-01-12 20:58:00,1484276280000,42.9186,-89.395706,35,-8,7,-21,,0.0
KWIOREGO17,America/Chicago,2017-01-12 21:59:00,1484279940000,42.9186,-89.395706,41,-9,3,-20,,0.0
KWIOREGO17,America/Chicago,2017-01-12 22:55:00,1484283300000,42.9186,-89.395706,46,-9,5,-19,,0.0
KWIOREGO17,America/Chicago,2017-01-12 23:56:00,1484286960000,42.9186,-89.395706,49,-10,4,-18,,0.0
KWIOREGO17,America/Chicago,2017-01-08 00:57:00,1483858620000,42.9186,-89.395706,40,-16,6,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-08 01:58:00,1483862280000,42.9186,-89.395706,42,-16,4,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-08 02:59:00,1483865940000,42.9186,-89.395706,43,-17,2,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-08 03:55:00,1483869300000,42.9186,-89.395706,41,-17,4,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-08 04:56:00,1483872960000,42.9186,-89.395706,42,-17,3,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-08 05:57:00,1483876620000,42.9186,-89.395706,43,-18,1,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-08 06:58:00,1483880280000,42.9186,-89.395706,45,-18,0,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-08 07:08:00,1483880880000,42.9186,-89.395706,48,-18,0,-27,,0.0
KWIOREGO17,America/Chicago,2017-01-08 08:55:00,1483887300000,42.9186,-89.395706,48,-17,0,-25,,0.0
KWIOREGO17,America/Chicago,2017-01-08 09:57:00,1483891020000,42.9186,-89.395706,39,-15,1,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-08 10:57:00,1483894620000,42.9186,-89.395706,33,-13,4,-26,,0.0
KWIOREGO17,America/Chicago,2017-01-08 11:58:00,1483898280000,42.9186,-89.395706,33,-13,5,-25,,0.0
KWIOREGO17,America/Chicago,2017-01-08 12:59:00,1483901940000,42.9186,-89.395706,34,-12,5,-24,,0.0
KWIOREGO17,America/Chicago,2017-01-08 13:55:00,1483905300000,42.9186,-89.395706,33,-11,7,-24,,0.0
KWIOREGO17,America/Chicago,2017-01-08 14:56:00,1483908960000,42.9186,-89.395706,34,-11,6,-23,,0.0
KWIOREGO17,America/Chicago,2017-01-08 15:57:00,1483912620000,42.9186,-89.395706,37,-10,8,-22,,0.0
KWIOREGO17,America/Chicago,2017-01-08 16:58:00,1483916280000,42.9186,-89.395706,38,-10,8,-22,,0.0
KWIOREGO17,America/Chicago,2017-01-08 17:59:00,1483919940000,42.9186,-89.395706,37,-10,8,-22,,0.0
KWIOREGO17,America/Chicago,2017-01-08 18:57:00,1483923420000,42.9186,-89.395706,38,-10,9,-21,,0.0
KWIOREGO17,America/Chicago,2017-01-08 19:57:00,1483927020000,42.9186,-89.395706,37,-9,13,-21,,0.0
KWIOREGO17,America/Chicago,2017-01-08 20:58:00,1483930680000,42.9186,-89.395706,40,-9,16,-20,,0.0
KWIOREGO17,America/Chicago,2017-01-08 21:59:00,1483934340000,42.9186,-89.395706,41,-9,13,-20,,0.0
KWIOREGO17,America/Chicago,2017-01-08 22:55:00,1483937700000,42.9186,-89.395706,43,-9,13,-19,,0.0
KWIOREGO17,America/Chicago,2017-01-08 23:56:00,1483941360000,42.9186,-89.395706,44,-8,13,-18,,0.0
KWIOREGO17,America/Chicago,2017-01-09 00:57:00,1483945020000,42.9186,-89.395706,48,-8,9,-17,,0.0
KWIOREGO17,America/Chicago,2017-01-09 01:58:00,1483948680000,42.9186,-89.395706,50,-8,11,-16,,0.0
KWIOREGO17,America/Chicago,2017-01-09 02:59:00,1483952340000,42.9186,-89.395706,52,-7,10,-15,,0.0
KWIOREGO17,America/Chicago,2017-01-09 03:54:00,1483955640000,42.9186,-89.395706,57,-7,8,-14,,0.0
KWIOREGO17,America/Chicago,2017-01-09 04:55:00,1483959300000,42.9186,-89.395706,60,-7,4,-13,,0.0
KWIOREGO17,America/Chicago,2017-01-09 05:56:00,1483962960000,42.9186,-89.395706,62,-7,4,-13,,0.0
KWIOREGO17,America/Chicago,2017-01-09 06:57:00,1483966620000,42.9186,-89.395706,62,-7,2,-13,,0.0
KWIOREGO17,America/Chicago,2017-01-09 07:58:00,1483970280000,42.9186,-89.395706,63,-6,4,-12,,0.0
KWIOREGO17,America/Chicago,2017-01-09 08:54:00,1483973640000,42.9186,-89.395706,63,-6,4,-12,,0.0
KWIOREGO17,America/Chicago,2017-01-09 09:55:00,1483977300000,42.9186,-89.395706,60,-5,4,-11,,0.0
KWIOREGO17,America/Chicago,2017-01-09 10:56:00,1483980960000,42.9186,-89.395706,58,-4,5,-11,,0.0
KWIOREGO17,America/Chicago,2017-01-09 11:57:00,1483984620000,42.9186,-89.395706,54,-4,4,-11,,0.0
KWIOREGO17,America/Chicago,2017-01-09 12:58:00,1483988280000,42.9186,-89.395706,54,-3,3,-11,,0.0
KWIOREGO17,America/Chicago,2017-01-09 13:59:00,1483991940000,42.9186,-89.395706,53,-3,3,-11,,0.0
KWIOREGO17,America/Chicago,2017-01-09 14:54:00,1483995240000,42.9186,-89.395706,56,-3,6,-11,,0.0
KWIOREGO17,America/Chicago,2017-01-09 15:56:00,1483998960000,42.9186,-89.395706,57,-3,8,-10,,0.0
KWIOREGO17,America/Chicago,2017-01-09 16:55:00,1484002500000,42.9186,-89.395706,72,-4,7,-8,,0.0
KWIOREGO17,America/Chicago,2017-01-09 17:57:00,1484006220000,42.9186,-89.395706,76,-4,13,-8,,0.0
KWIOREGO17,America/Chicago,2017-01-09 18:58:00,1484009880000,42.9186,-89.395706,74,-4,10,-8,,0.0
KWIOREGO17,America/Chicago,2017-01-09 19:59:00,1484013540000,42.9186,-89.395706,74,-4,8,-8,,0.0
KWIOREGO17,America/Chicago,2017-01-09 20:55:00,1484016900000,42.9186,-89.395706,73,-3,12,-8,,0.0
KWIOREGO17,America/Chicago,2017-01-09 21:56:00,1484020560000,42.9186,-89.395706,70,-3,12,-8,,0.0
KWIOREGO17,America/Chicago,2017-01-09 22:57:00,1484024220000,42.9186,-89.395706,69,-2,11,-7,,0.0
KWIOREGO17,America/Chicago,2017-01-09 23:58:00,1484027880000,42.9186,-89.395706,71,-2,11,-6,,0.0
