stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIDEFOR2,America/Chicago,2017-01-12 08:54:00,1484232840000,43.24495,-89.3591,90,-11,6,-12,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 09:54:00,1484236440000,43.24495,-89.3591,90,-10,5,-11,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 10:55:00,1484240100000,43.24495,-89.3591,86,-9,4,-11,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 11:55:00,1484243700000,43.24495,-89.3591,83,-8,6,-10,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 12:55:00,1484247300000,43.24495,-89.3591,80,-7,6,-10,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 13:55:00,1484250900000,43.24495,-89.3591,74,-6,5,-10,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 14:55:00,1484254500000,43.24495,-89.3591,66,-5,7,-10,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 15:55:00,1484258100000,43.24495,-89.3591,66,-7,6,-12,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 16:55:00,1484261700000,43.24495,-89.3591,66,-8,6,-13,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 17:55:00,1484265300000,43.24495,-89.3591,68,-9,4,-13,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 18:55:00,1484268900000,43.24495,-89.3591,70,-9,5,-13,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 19:56:00,1484272560000,43.24495,-89.3591,72,-9,4,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 20:56:00,1484276160000,43.24495,-89.3591,73,-10,3,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 21:56:00,1484279760000,43.24495,-89.3591,76,-10,2,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 22:56:00,1484283360000,43.24495,-89.3591,78,-11,2,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-12 23:56:00,1484286960000,43.24495,-89.3591,79,-11,2,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 00:57:00,1483685820000,43.24495,-89.3591,81,-20,3,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 01:59:00,1483689540000,43.24495,-89.3591,82,-20,1,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 02:55:00,1483692900000,43.24495,-89.3591,83,-20,2,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 03:56:00,1483696560000,43.24495,-89.3591,84,-20,0,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 04:56:00,1483700160000,43.24495,-89.3591,85,-21,2,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 05:56:00,1483703760000,43.24495,-89.3591,86,-21,3,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 06:56:00,1483707360000,43.24495,-89.3591,87,-21,1,-23,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 07:56:00,1483710960000,43.24495,-89.3591,87,-21,2,-23,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 08:56:00,1483714560000,43.24495,-89.3591,87,-21,4,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 09:56:00,1483718160000,43.24495,-89.3591,86,-20,5,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 10:56:00,1483721760000,43.24495,-89.3591,83,-19,6,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 11:57:00,1483725420000,43.24495,-89.3591,80,-18,7,-20,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 12:57:00,1483729020000,43.24495,-89.3591,75,-16,7,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 13:57:00,1483732620000,43.24495,-89.3591,69,-14,6,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 14:57:00,1483736220000,43.24495,-89.3591,66,-14,5,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 15:58:00,1483739880000,43.24495,-89.3591,69,-16,7,-20,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 16:58:00,1483743480000,43.24495,-89.3591,72,-16,3,-20,,0.0
